1.4878539504e+00 -4.8712466645e-01 4.6086588313e-01 -6.7068902781e-01 -2.2246076295e+00 2.0017082960e+00 -2.9303954406e-01 -1.1097576201e+00 -2.1908275228e-01 -3.2684230865e+00 -2.0495263425e+00 -1.3943780885e+00 -2.6944655258e+00 
1.4480668137e+00 -6.4567698065e-01 4.4202505818e-01 -6.8245226467e-01 -2.2465830967e+00 2.0329919165e+00 -3.1150342546e-01 -1.1552863487e+00 -2.5168013073e-01 -3.3146472052e+00 -2.1184335576e+00 -1.5483150376e+00 -2.6937434694e+00 
1.4340863652e+00 -7.7656491327e-01 4.2025445505e-01 -6.8210023378e-01 -2.2317884733e+00 2.0280715931e+00 -3.2200383490e-01 -1.1755454472e+00 -2.7098007652e-01 -3.3040553047e+00 -2.1471334607e+00 -1.6547606488e+00 -2.6539635562e+00 
1.4335357630e+00 -8.9256574790e-01 4.0458782368e-01 -6.8675977880e-01 -2.2369189910e+00 2.0490943993e+00 -3.6031367179e-01 -1.2217513056e+00 -3.0327777393e-01 -3.3350811211e+00 -2.2069566912e+00 -1.7869754862e+00 -2.6400028640e+00 
1.4015355034e+00 -9.8506862292e-01 3.8502788613e-01 -6.8056153180e-01 -2.2085504820e+00 2.0363974766e+00 -3.8626171882e-01 -1.2415946788e+00 -3.2516080643e-01 -3.3118180654e+00 -2.2253392805e+00 -1.8644918440e+00 -2.5902264648e+00 
1.4108159165e+00 -1.0608778390e+00 3.5368711478e-01 -7.0234545571e-01 -2.2163175188e+00 2.0276368752e+00 -4.1449838503e-01 -1.3022295511e+00 -3.5069184200e-01 -3.3408465973e+00 -2.2767489911e+00 -1.9785694526e+00 -2.5778885437e+00 
1.2267820715e+00 -1.1076958459e+00 3.2378257908e-01 -7.0986244006e-01 -2.1903952960e+00 1.9910036720e+00 -4.3064972892e-01 -1.3326495556e+00 -3.6637588531e-01 -3.3158735480e+00 -2.2854616299e+00 -2.0426601561e+00 -2.5303370596e+00 
1.0206832972e+00 -1.1203097739e+00 2.9366052757e-01 -7.0881417324e-01 -2.1866192212e+00 1.9792016052e+00 -4.7307746498e-01 -1.3963003785e+00 -4.0070600857e-01 -3.3448791384e+00 -2.3229770730e+00 -2.1109187343e+00 -2.5276641393e+00 
8.3461540810e-01 -1.1128792712e+00 2.6486379401e-01 -7.0739504645e-01 -2.1517311428e+00 1.9407968597e+00 -5.0073750996e-01 -1.4278071872e+00 -4.1942474946e-01 -3.3198287405e+00 -2.3212812104e+00 -2.1384612300e+00 -2.4887122457e+00 
6.8350827326e-01 -1.0926331254e+00 2.3756505381e-01 -7.0062044516e-01 -2.0920204985e+00 1.8812920273e+00 -5.1597185121e-01 -1.4326852097e+00 -4.3196397834e-01 -3.2511325608e+00 -2.2892958905e+00 -2.1329206859e+00 -2.4207901695e+00 
5.5015174519e-01 -1.0818795868e+00 1.8767009196e-01 -7.0883600923e-01 -2.0705632644e+00 1.8559246288e+00 -5.4872299092e-01 -1.4754697386e+00 -4.7588628782e-01 -3.2438807920e+00 -2.3163784039e+00 -2.1431111558e+00 -2.4034596207e+00 
4.4566049687e-01 -1.0603635702e+00 1.4431712219e-01 -7.1195409077e-01 -2.0229684168e+00 1.8082691188e+00 -5.6740414561e-01 -1.4888361786e+00 -5.0472228899e-01 -3.1907805403e+00 -2.3072845132e+00 -2.1226425129e+00 -2.3543811528e+00 
3.5964633545e-01 -1.0632958264e+00 1.1460740107e-01 -7.1538182493e-01 -1.9964489826e+00 1.7949698270e+00 -6.0302481045e-01 -1.5383209050e+00 -5.3299560478e-01 -3.1980423915e+00 -2.3288066291e+00 -2.1217882134e+00 -2.3397621282e+00 
2.8438441085e-01 -1.0502129585e+00 8.8751465695e-02 -7.1332190232e-01 -1.9466451244e+00 1.7580265409e+00 -6.2325216629e-01 -1.5562279413e+00 -5.4825991462e-01 -3.1588980708e+00 -2.3124466115e+00 -2.0948154577e+00 -2.2938180291e+00 
2.1897153932e-01 -1.0242815568e+00 6.6409315600e-02 -7.0534346833e-01 -1.8789034842e+00 1.7025949243e+00 -6.3065260536e-01 -1.5481651368e+00 -5.5271072168e-01 -3.0821038407e+00 -2.2654824861e+00 -2.0459789499e+00 -2.2230387475e+00 
1.6797486207e-01 -1.0320055613e+00 4.0452462621e-02 -7.2898774655e-01 -1.8488812454e+00 1.6695462595e+00 -6.5675313327e-01 -1.5833599505e+00 -5.7700888318e-01 -3.0587607322e+00 -2.2913812310e+00 -2.0300088116e+00 -2.1920844517e+00 
1.2401147074e-01 -1.0232791965e+00 1.8730865400e-02 -7.4361310448e-01 -1.8000291769e+00 1.6183486386e+00 -6.6844786153e-01 -1.5889774191e+00 -5.8839641790e-01 -2.9995321147e+00 -2.2791290044e+00 -1.9941759795e+00 -2.1349894257e+00 
8.9889624446e-02 -1.0246529103e+00 -1.3034430006e-02 -7.8931404743e-01 -1.7878904653e+00 1.5876570177e+00 -7.0550675192e-01 -1.6387568278e+00 -6.0457393532e-01 -2.9720628947e+00 -2.3150848327e+00 -1.9822073879e+00 -2.1415617812e+00 
6.0801137304e-02 -1.0108633658e+00 -3.8706835177e-02 -8.2250890044e-01 -1.7626645537e+00 1.5395698387e+00 -7.2541401505e-01 -1.6554425117e+00 -6.0894891108e-01 -2.9136767418e+00 -2.3106758149e+00 -1.9510013618e+00 -2.1157545389e+00 
3.6233828759e-02 -9.8492912440e-01 -5.9045135008e-02 -8.4264694291e-01 -1.6945586033e+00 1.4800464374e+00 -7.3106746538e-01 -1.6438085261e+00 -6.0365107159e-01 -2.8417232701e+00 -2.2734674845e+00 -1.9027636429e+00 -2.0639605861e+00 
2.2337698654e-02 -9.6129434500e-01 -8.7079869386e-02 -8.8432982032e-01 -1.6689320401e+00 1.4598902933e+00 -7.5242651417e-01 -1.6825692239e+00 -6.1536031101e-01 -2.8275386204e+00 -2.2883847447e+00 -1.8909052325e+00 -2.0486875494e+00 
9.4884000941e-03 -9.2802933475e-01 -1.0863769110e-01 -9.1119849138e-01 -1.6267963343e+00 1.4222395973e+00 -7.5886893837e-01 -1.6896464702e+00 -6.1594045755e-01 -2.7721810365e+00 -2.2672354243e+00 -1.8602546001e+00 -2.0064459067e+00 
-1.4870807976e-02 -9.1733919951e-01 -1.3951649001e-01 -9.6853367839e-01 -1.6351671276e+00 1.4017728880e+00 -7.7553734817e-01 -1.7260599058e+00 -6.3416132215e-01 -2.7280790260e+00 -2.3117261533e+00 -1.8508905525e+00 -2.0206722281e+00 
-2.9170666697e-02 -9.0235468563e-01 -1.6262692117e-01 -1.0058638777e+00 -1.6114991113e+00 1.3647149088e+00 -7.7782459355e-01 -1.7377186300e+00 -6.3976943500e-01 -2.6584087994e+00 -2.3143147805e+00 -1.8223997824e+00 -2.0028553986e+00 
-4.0595083481e-02 -8.8169416696e-01 -1.7907641439e-01 -1.0243545138e+00 -1.5432468830e+00 1.3146881411e+00 -7.6836998603e-01 -1.7276570497e+00 -6.3502715034e-01 -2.5898165142e+00 -2.2827507114e+00 -1.7751139904e+00 -1.9592095256e+00 
-5.5520991019e-02 -8.8790217820e-01 -2.0325931651e-01 -1.0617112552e+00 -1.4944189666e+00 1.3050258226e+00 -7.8141066239e-01 -1.7571279779e+00 -6.4374066006e-01 -2.5921397436e+00 -2.3013407314e+00 -1.7517612551e+00 -1.9618000231e+00 
-7.4981918303e-02 -8.8699241753e-01 -2.2490032871e-01 -1.0754934036e+00 -1.4335626123e+00 1.2789943026e+00 -7.8392898604e-01 -1.7622006369e+00 -6.4724864201e-01 -2.5636781041e+00 -2.2690012846e+00 -1.7087961172e+00 -1.9299561360e+00 
-1.1139497837e-01 -8.9912232255e-01 -2.5202924743e-01 -1.1335939101e+00 -1.4265155281e+00 1.2743228814e+00 -8.0220851507e-01 -1.7992122948e+00 -6.6542853685e-01 -2.5452361729e+00 -2.3012660521e+00 -1.7056325551e+00 -1.9078936056e+00 
-1.3939737104e-01 -9.0220328693e-01 -2.7044969425e-01 -1.1743423291e+00 -1.4067783144e+00 1.2519217262e+00 -8.0541942357e-01 -1.8080424794e+00 -6.7054837811e-01 -2.5008168294e+00 -2.2940529722e+00 -1.6833256005e+00 -1.8621726771e+00 
-1.5792560173e-01 -8.9999210521e-01 -2.8151204343e-01 -1.1980517077e+00 -1.3768232561e+00 1.2154690250e+00 -7.9631534095e-01 -1.7989266594e+00 -6.6496075040e-01 -2.4364995921e+00 -2.2548035358e+00 -1.6476623383e+00 -1.7978552237e+00 
-1.9241892660e-01 -9.3446770100e-01 -2.9732600799e-01 -1.2475121635e+00 -1.4164109777e+00 1.2089994857e+00 -8.0842308378e-01 -1.7966510733e+00 -6.6602172872e-01 -2.4254683953e+00 -2.2811101677e+00 -1.6362319495e+00 -1.7549650532e+00 
-2.1599078848e-01 -9.4943593540e-01 -3.0802675281e-01 -1.2786806352e+00 -1.4208698676e+00 1.1861421638e+00 -8.0651875060e-01 -1.7697119603e+00 -6.5719539490e-01 -2.3917114309e+00 -2.2693394633e+00 -1.6161237620e+00 -1.6945120853e+00 
-2.0617349475e-01 -1.0080505152e+00 -3.2896761178e-01 -1.3418720719e+00 -1.4733128594e+00 1.1954467659e+00 -8.3060307838e-01 -1.8388268005e+00 -6.5651100861e-01 -2.3772407791e+00 -2.3147327391e+00 -1.6071747633e+00 -1.6565674158e+00 
-1.9739136242e-01 -1.0400452744e+00 -3.4123058693e-01 -1.3837524254e+00 -1.4879356593e+00 1.1880316549e+00 -8.3812690376e-01 -1.8654338955e+00 -6.4640204215e-01 -2.3388932761e+00 -2.3169469625e+00 -1.5842273818e+00 -1.6015724946e+00 
-1.8515899748e-01 -1.0564445653e+00 -3.4624995485e-01 -1.3951914079e+00 -1.4781925635e+00 1.1637836893e+00 -8.3205835697e-01 -1.8725649898e+00 -6.2876703361e-01 -2.2736430299e+00 -2.2861052503e+00 -1.5462813726e+00 -1.5334960697e+00 
-2.3821487080e-01 -1.1027560912e+00 -3.5627615953e-01 -1.4581945283e+00 -1.4878326959e+00 1.1634829479e+00 -8.5239165902e-01 -1.9216557561e+00 -6.4590126817e-01 -2.2670027868e+00 -2.3145336658e+00 -1.5276997477e+00 -1.4889632822e+00 
-2.7794500764e-01 -1.1256050256e+00 -3.5925553510e-01 -1.4940880529e+00 -1.4724675612e+00 1.1463102503e+00 -8.5654453937e-01 -1.9323657540e+00 -6.5045388200e-01 -2.2315231496e+00 -2.3040041454e+00 -1.4975603602e+00 -1.4310430963e+00 
-3.7469593112e-01 -1.1843710808e+00 -3.7003019668e-01 -1.5510046686e+00 -1.4521194896e+00 1.1363381896e+00 -8.8422386752e-01 -1.9426756607e+00 -6.4885339706e-01 -2.2722406908e+00 -2.3507210767e+00 -1.4771341961e+00 -1.4111595896e+00 
-4.4801514719e-01 -1.2240388138e+00 -3.7341882482e-01 -1.5434234283e+00 -1.4166679175e+00 1.1116864234e+00 -8.9389445580e-01 -1.9380471445e+00 -6.3530728762e-01 -2.2723318230e+00 -2.3545548414e+00 -1.4440881061e+00 -1.3744398611e+00 
-5.0119045189e-01 -1.2437473231e+00 -3.7074473463e-01 -1.5169611865e+00 -1.3671931438e+00 1.0754416872e+00 -8.8876234038e-01 -1.9140672863e+00 -6.1503531401e-01 -2.2357808297e+00 -2.3234190499e+00 -1.4037637684e+00 -1.3245469927e+00 
-5.4657727666e-01 -1.2851770390e+00 -3.9306117457e-01 -1.6186004883e+00 -1.3346550960e+00 1.0532463400e+00 -9.2986253846e-01 -1.9065146204e+00 -6.1358000805e-01 -2.2738966217e+00 -2.3432617031e+00 -1.3814531172e+00 -1.2963848992e+00 
-5.7366828261e-01 -1.3100163630e+00 -4.0826921400e-01 -1.6778017058e+00 -1.2887456265e+00 1.0198517846e+00 -9.4979585800e-01 -1.8826297466e+00 -6.0346800469e-01 -2.2718454199e+00 -2.3253240224e+00 -1.3431895117e+00 -1.2545949625e+00 
-6.0044986801e-01 -1.3720014753e+00 -4.3843498380e-01 -1.7815697989e+00 -1.2956645291e+00 9.9991457018e-01 -1.0073810411e+00 -1.8712565932e+00 -6.2443085061e-01 -2.3025934702e+00 -2.3592109787e+00 -1.3141960759e+00 -1.2442267510e+00 
-6.0925126202e-01 -1.4109784794e+00 -4.5661584431e-01 -1.8401331071e+00 -1.2824466324e+00 9.6913443623e-01 -1.0396079445e+00 -1.8501136100e+00 -6.3241294760e-01 -2.2861306726e+00 -2.3524755634e+00 -1.2714701534e+00 -1.2176827529e+00 
-6.0907304849e-01 -1.4265256226e+00 -4.6477454730e-01 -1.8610404135e+00 -1.2530264615e+00 9.2997425511e-01 -1.0507202612e+00 -1.8121678304e+00 -6.2971049853e-01 -2.2303323530e+00 -2.3127650158e+00 -1.2181854152e+00 -1.1783552656e+00 
-6.0184413698e-01 -1.4835839536e+00 -4.8576318797e-01 -1.9208925444e+00 -1.2496096854e+00 9.0567866696e-01 -1.1095351326e+00 -1.8004567491e+00 -6.3104207946e-01 -2.2289556150e+00 -2.3461275228e+00 -1.1944709301e+00 -1.1578212464e+00 
-5.8477280907e-01 -1.5220975316e+00 -4.9578380145e-01 -1.9416741672e+00 -1.2286469533e+00 8.7272118261e-01 -1.1412769305e+00 -1.7802744565e+00 -6.2294498848e-01 -2.1954050174e+00 -2.3391554766e+00 -1.1577848357e+00 -1.1242577883e+00 
-5.9395368108e-01 -1.5739414464e+00 -5.3716418109e-01 -2.0337408779e+00 -1.2173625276e+00 8.5989461400e-01 -1.2135252464e+00 -1.7795920070e+00 -6.2863178817e-01 -2.2175853588e+00 -2.3438592690e+00 -1.1300899323e+00 -1.1028353928e+00 
-5.1861973784e-01 -1.5953322187e+00 -5.6303909397e-01 -2.0791084744e+00 -1.1904634395e+00 8.3694087690e-01 -1.2546910414e+00 -1.7667239243e+00 -6.2411561202e-01 -2.2033794324e+00 -2.3135874326e+00 -1.0910998364e+00 -1.0693486587e+00 
-4.5541861161e-01 -1.6214547955e+00 -6.0433967582e-01 -2.1448189309e+00 -1.1751731873e+00 8.2335090187e-01 -1.3288450170e+00 -1.7689809435e+00 -6.2326012470e-01 -2.2148759847e+00 -2.3646969643e+00 -1.0781084715e+00 -1.0412198078e+00 
-5.0578876743e-01 -1.6673813142e+00 -6.2917226503e-01 -2.1671122015e+00 -1.1456265385e+00 8.0030731436e-01 -1.3698845045e+00 -1.7505474452e+00 -6.1349563116e-01 -2.1920111594e+00 -2.3719036713e+00 -1.0518457080e+00 -1.0031694058e+00 
-5.3336005698e-01 -1.7153988807e+00 -6.8115998309e-01 -2.2476227303e+00 -1.1511566829e+00 7.8945125890e-01 -1.4677805176e+00 -1.7420039477e+00 -6.1195516559e-01 -2.2266386922e+00 -2.4207374317e+00 -1.0517042798e+00 -9.8731493493e-01 
-6.1132283774e-01 -1.7450116019e+00 -7.1357593521e-01 -2.2804699124e+00 -1.1389106003e+00 7.6912673613e-01 -1.5261284205e+00 -1.7269805337e+00 -6.0179746894e-01 -2.2224350570e+00 -2.4252759471e+00 -1.0403228295e+00 -9.6004212495e-01 
-6.5947623512e-01 -1.7516559902e+00 -7.2958570084e-01 -2.2740335803e+00 -1.1123699886e+00 7.4138906917e-01 -1.5514288962e+00 -1.7005346955e+00 -5.8477175089e-01 -2.1866777810e+00 -2.3936849941e+00 -1.0159205489e+00 -9.2386975489e-01 
-7.1801427403e-01 -1.7909413305e+00 -7.5501083498e-01 -2.3053685013e+00 -1.0891054412e+00 7.1790308352e-01 -1.6542860819e+00 -1.7089702586e+00 -5.9182921681e-01 -2.1904732987e+00 -2.3951865534e+00 -9.9960018598e-01 -9.0226634338e-01 
-7.5524095548e-01 -1.8071417924e+00 -7.6472610499e-01 -2.2973386894e+00 -1.0543186610e+00 6.8833674612e-01 -1.7139596524e+00 -1.6951901875e+00 -5.8896443400e-01 -2.1616936372e+00 -2.3615608102e+00 -9.7176932345e-01 -8.7155036961e-01 
-8.2341303178e-01 -1.8503146917e+00 -7.9726553097e-01 -2.3430708455e+00 -1.0429609311e+00 6.6324571012e-01 -1.8090457677e+00 -1.7022913978e+00 -5.8072645978e-01 -2.1584006193e+00 -2.3934322942e+00 -9.7397030573e-01 -8.3234702958e-01 
-7.1807323970e-01 -1.9176016232e+00 -8.1215820030e-01 -2.3462141506e+00 -1.0185395802e+00 6.2843451036e-01 -1.8601407973e+00 -1.6921699565e+00 -5.6557027191e-01 -2.1263169140e+00 -2.3845580653e+00 -9.6159168621e-01 -7.8796742541e-01 
-6.1871351653e-01 -1.9687206963e+00 -8.1231237408e-01 -2.3146375653e+00 -9.8383765910e-01 5.9094933550e-01 -1.8746766290e+00 -1.6720674470e+00 -5.4500205990e-01 -2.0675618215e+00 -2.3426394027e+00 -9.3752303176e-01 -7.4160026120e-01 
-5.7603893040e-01 -2.0155328303e+00 -8.3716503449e-01 -2.3249838032e+00 -9.6624686644e-01 5.7675792790e-01 -1.9514354490e+00 -1.6769780360e+00 -5.1987454772e-01 -2.0453491060e+00 -2.3560209600e+00 -9.4152537142e-01 -7.1508284166e-01 
-5.3291401570e-01 -2.0401882585e+00 -8.4484240569e-01 -2.2995804473e+00 -9.3786693729e-01 5.5681242940e-01 -1.9855374516e+00 -1.6690280417e+00 -4.9185291809e-01 -1.9975060234e+00 -2.3326372726e+00 -9.3108539642e-01 -6.8308946320e-01 
-5.1487930862e-01 -2.1236868731e+00 -8.8141833275e-01 -2.3243786853e+00 -9.3053296189e-01 5.4975214118e-01 -2.0624629616e+00 -1.6991028027e+00 -4.6234354721e-01 -1.9752064706e+00 -2.3394611271e+00 -9.3680696568e-01 -6.5097265502e-01 
-5.1727198539e-01 -2.2418792383e+00 -9.3823981804e-01 -2.3929024288e+00 -9.1328396814e-01 5.3742995090e-01 -2.1628143991e+00 -1.7664406729e+00 -4.3704183520e-01 -1.9718759873e+00 -2.4134096671e+00 -9.6755186620e-01 -6.1530154444e-01 
-5.1169407026e-01 -2.3054890446e+00 -9.7085090423e-01 -2.4138767287e+00 -8.8595289047e-01 5.1957848918e-01 -2.2130491648e+00 -1.7875822562e+00 -4.1008353575e-01 -1.9351517821e+00 -2.4385022560e+00 -9.7850595936e-01 -5.6703900910e-01 
-5.1223467115e-01 -2.3996822088e+00 -1.0314999924e+00 -2.4599399950e+00 -8.5630478140e-01 5.0099578907e-01 -2.2419517477e+00 -1.8491024735e+00 -3.9029657404e-01 -1.9355163580e+00 -2.5035774410e+00 -9.9753826231e-01 -5.0581094323e-01 
-5.0497218824e-01 -2.4414568945e+00 -1.0658704926e+00 -2.4616525143e+00 -8.1970784104e-01 4.7793250469e-01 -2.2342499370e+00 -1.8722866805e+00 -3.6705183845e-01 -1.9076528008e+00 -2.5201338186e+00 -9.9852014125e-01 -4.4860228640e-01 
-5.2764893475e-01 -2.5050312153e+00 -1.1218765458e+00 -2.5078260336e+00 -7.9057293582e-01 4.5048344193e-01 -2.2447785994e+00 -1.9085047066e+00 -3.3669457040e-01 -1.8996078553e+00 -2.5557025069e+00 -1.0356981916e+00 -3.7410719599e-01 
-5.3825036136e-01 -2.5203444974e+00 -1.1511519563e+00 -2.5089316088e+00 -7.5535017713e-01 4.1927897859e-01 -2.2475729770e+00 -1.9102246103e+00 -3.0954498009e-01 -1.8654200416e+00 -2.5474774798e+00 -1.0508984205e+00 -3.0801324809e-01 
-5.7709810638e-01 -2.5771517395e+00 -1.2067041684e+00 -2.5427930291e+00 -7.3632721478e-01 4.0719338461e-01 -2.3896078754e+00 -1.9512567715e+00 -2.7957673447e-01 -1.8353533925e+00 -2.5755468571e+00 -1.0522170847e+00 -2.4937137050e-01 
-6.0537774961e-01 -2.5859062316e+00 -1.2343758980e+00 -2.5333658357e+00 -7.1012643642e-01 3.9135697471e-01 -2.4576044196e+00 -1.9562741415e+00 -2.5111013271e-01 -1.7841712355e+00 -2.5609274667e+00 -1.0379816819e+00 -1.9799929846e-01 
-6.0993749696e-01 -2.5550982652e+00 -1.2345661299e+00 -2.4947843691e+00 -6.9249494459e-01 3.7448523231e-01 -2.4988188792e+00 -1.9198893752e+00 -2.2439430752e-01 -1.7277811036e+00 -2.5755468571e+00 -1.0030162975e+00 -1.5071914863e-01 
-6.3700879130e-01 -2.5922492829e+00 -1.2578513594e+00 -2.4911893871e+00 -6.6026448024e-01 3.6512103871e-01 -2.5549041055e+00 -1.9468054913e+00 -1.9111514000e-01 -1.6864875369e+00 -2.6098868885e+00 -1.0139363455e+00 -7.9110522248e-02 
-6.5043247444e-01 -2.5795996678e+00 -1.2585084333e+00 -2.4530567036e+00 -6.2548679571e-01 3.5222140682e-01 -2.5642879884e+00 -1.9403948990e+00 -1.6242808811e-01 -1.6283307595e+00 -2.5998731936e+00 -1.0089327977e+00 -1.9658610048e-02 
-6.8438251210e-01 -2.5929010257e+00 -1.2850023583e+00 -2.4244522775e+00 -5.8331988431e-01 3.3718214404e-01 -2.6011054951e+00 -1.9353845212e+00 -1.4597543834e-01 -1.5841971358e+00 -2.6176871634e+00 -1.0158384795e+00 7.1572286055e-02 
-7.0206601294e-01 -2.5660056073e+00 -1.2878767975e+00 -2.3658896367e+00 -5.4050236562e-01 3.2003201192e-01 -2.5932366256e+00 -1.9031468076e+00 -1.2753508945e-01 -1.5252163487e+00 -2.5941051144e+00 -1.0066810882e+00 1.4480754673e-01 
-7.4473947070e-01 -2.5659340609e+00 -1.3099157654e+00 -2.3409333647e+00 -5.1198006778e-01 3.2076496446e-01 -2.6268062847e+00 -1.9141621769e+00 -9.8170465319e-02 -1.4882481483e+00 -2.6016118674e+00 -1.0078296725e+00 2.0965834254e-01 
-7.6864708444e-01 -2.5227699184e+00 -1.3088006825e+00 -2.2909867163e+00 -4.7856863119e-01 3.1669480431e-01 -2.6159192180e+00 -1.8952807624e+00 -7.3511350895e-02 -1.4364971547e+00 -2.5698719743e+00 -9.9569014700e-01 2.5940691572e-01 
-8.0625178920e-01 -2.4887732233e+00 -1.3452260723e+00 -2.2795917688e+00 -4.1788832815e-01 2.9544499116e-01 -2.6157483203e+00 -1.9243197582e+00 -3.3747110619e-02 -1.4021431075e+00 -2.5779705176e+00 -1.0117443638e+00 3.2137346530e-01 
-8.2513766448e-01 -2.4208403502e+00 -1.3553101051e+00 -2.2375632759e+00 -3.6290957574e-01 2.7384572040e-01 -2.5775519126e+00 -1.9199646818e+00 -2.0008188137e-03 -1.3537732207e+00 -2.5470564017e+00 -1.0110024440e+00 3.6714842409e-01 
-8.2850863336e-01 -2.4052400569e+00 -1.3438013318e+00 -2.1727462521e+00 -3.1301305386e-01 2.5227618905e-01 -2.5089523694e+00 -1.8405089342e+00 4.3497223812e-02 -1.2946959392e+00 -2.4848295003e+00 -7.5671702146e-01 3.9907483726e-01 
-8.5286651546e-01 -2.3580719085e+00 -1.3606409336e+00 -2.1323019145e+00 -2.7486824723e-01 2.3602679946e-01 -2.4458540632e+00 -1.8504836201e+00 7.1361422035e-02 -1.2353466975e+00 -2.4501572274e+00 -8.2420792991e-01 4.4515607037e-01 
-8.6028914084e-01 -2.2963239239e+00 -1.3545547176e+00 -2.0698424996e+00 -2.3880971910e-01 2.1936316799e-01 -2.3588964891e+00 -1.8316813999e+00 9.4840217196e-02 -1.1690534808e+00 -2.3862803970e+00 -8.6612548615e-01 4.7619688446e-01 
-8.8952601574e-01 -2.3515362099e+00 -1.3832076466e+00 -2.0355702875e+00 -1.9863784872e-01 2.0649562949e-01 -2.2925036723e+00 -1.8623401229e+00 1.1459038241e-01 -1.1343712083e+00 -2.3508582521e+00 -9.0479896737e-01 5.3896804579e-01 
-9.0038755448e-01 -2.3622746967e+00 -1.3864110446e+00 -1.9763767920e+00 -1.6043926519e-01 1.9301502480e-01 -2.2050949767e+00 -1.8602055237e+00 1.2900297736e-01 -1.0896299833e+00 -2.2878156349e+00 -9.2312120712e-01 5.8223224192e-01 
-9.3847966878e-01 -2.4041676012e+00 -1.3893034370e+00 -1.9573396723e+00 -1.1771552823e-01 1.9005076503e-01 -2.1406427169e+00 -1.9005669578e+00 1.6230075662e-01 -1.0778226311e+00 -2.2654918761e+00 -9.6475923301e-01 6.3900751109e-01 
-1.0101254600e+00 -2.4803293595e+00 -1.4497796126e+00 -1.9660623964e+00 -4.7331931132e-02 2.0025457372e-01 -2.0842159532e+00 -1.9777624944e+00 2.0299342987e-01 -1.0425973617e+00 -2.2701874316e+00 -1.0286598402e+00 6.8340809501e-01 
-1.0834224233e+00 -2.5746252739e+00 -1.5181444170e+00 -1.9936681532e+00 1.7721300622e-02 2.0435576900e-01 -2.0351185869e+00 -2.0674017626e+00 2.5085560002e-01 -1.0033548642e+00 -2.3079083943e+00 -1.0909736504e+00 7.4978834100e-01 
-1.1638644862e+00 -2.6919963906e+00 -1.5895625342e+00 -2.0323082112e+00 7.5605870640e-02 2.0597698582e-01 -2.0015060894e+00 -2.1800835691e+00 2.8832593631e-01 -9.6049751664e-01 -2.3574100531e+00 -1.1502281057e+00 8.2501691918e-01 
-1.2189782668e+00 -2.7483886859e+00 -1.6270286419e+00 -2.0352937222e+00 1.2867093281e-01 2.0684531179e-01 -1.9592151034e+00 -2.2308194847e+00 3.1981583453e-01 -9.1594075879e-01 -2.3079083943e+00 -1.1645881936e+00 8.7247794728e-01 
-1.2653555629e+00 -2.8138751078e+00 -1.6711330252e+00 -2.0726396956e+00 2.0612554654e-01 2.1532146521e-01 -1.9224338172e+00 -2.2974193023e+00 3.4958207997e-01 -8.6675066604e-01 -2.3907363043e+00 -1.1978472682e+00 9.4941766323e-01 
-1.3257586011e+00 -2.9031878813e+00 -1.7268437105e+00 -2.1137129660e+00 2.7219728993e-01 2.6357142416e-01 -1.8770386039e+00 -2.3817170213e+00 3.8460521737e-01 -8.2503846277e-01 -2.4742370249e+00 -1.2334081170e+00 1.0586298775e+00 
-1.3905134043e+00 -2.9924108921e+00 -1.8071599652e+00 -2.1221907736e+00 3.5805720520e-01 2.9567852324e-01 -1.8313018675e+00 -2.4759934919e+00 4.2339608522e-01 -7.5215044025e-01 -2.5563195039e+00 -1.2794896215e+00 1.1681271645e+00 
-1.4740494221e+00 -3.0682736906e+00 -1.8984950852e+00 -2.1120529717e+00 4.5959408251e-01 3.2006203051e-01 -1.7782805170e+00 -2.5858484351e+00 4.7225570906e-01 -6.7274940134e-01 -2.6280762683e+00 -1.3217853500e+00 1.3072839773e+00 
-1.5624409136e+00 -3.1381271278e+00 -2.0005001450e+00 -2.1055675483e+00 5.5548810666e-01 3.3311129913e-01 -1.7183167588e+00 -2.7071176711e+00 5.2583519402e-01 -5.8845691286e-01 -2.7024168292e+00 -1.3773993995e+00 1.4521125121e+00 
