6.5998605526e+01 6.0794343302e+01 5.0068812975e+01 6.1056557613e+01 5.1533248554e+01 6.4570391607e+01 4.7674049581e+01 8.4597311833e+01 7.6774634100e+01 8.0736080958e+01 7.0597987274e+01 7.0283664555e+01 5.7623375761e+01 
6.6011058241e+01 6.1126184504e+01 5.0089251649e+01 6.1099239643e+01 5.1559012815e+01 6.4928080790e+01 4.7555686292e+01 8.4699833315e+01 7.6831551572e+01 8.0757708826e+01 7.0485222921e+01 7.0281938348e+01 5.7772837498e+01 
6.6021565424e+01 6.1430070073e+01 5.0106430543e+01 6.1131987103e+01 5.1579146315e+01 6.5235628692e+01 4.7450032076e+01 8.4785314612e+01 7.6884433215e+01 8.0775244169e+01 7.0438250161e+01 7.0278423706e+01 5.7893597866e+01 
6.6028267824e+01 6.1605227769e+01 5.0118911500e+01 6.1129504795e+01 5.1528549195e+01 6.5655926494e+01 4.7382075427e+01 8.4931404136e+01 7.6890522696e+01 8.0786664146e+01 7.0431954143e+01 7.0238096218e+01 5.8026567279e+01 
6.6043089397e+01 6.1766176642e+01 5.0129022499e+01 6.1124701245e+01 5.1485386084e+01 6.6018547016e+01 4.7321905113e+01 8.5055767413e+01 7.6897644475e+01 8.0795204575e+01 7.0436780206e+01 7.0200483423e+01 5.8137565888e+01 
6.6088598905e+01 6.2012005536e+01 5.0179864786e+01 6.1114203119e+01 5.1428624134e+01 6.6386898367e+01 4.7359861121e+01 8.5202329652e+01 7.6997979950e+01 8.0798353542e+01 7.0483996607e+01 7.0179831495e+01 5.8352731694e+01 
6.6119972020e+01 6.2226378632e+01 5.0224146320e+01 6.1103053842e+01 5.1377875689e+01 6.6702449541e+01 4.7394212236e+01 8.5356119014e+01 7.7088702586e+01 8.0799664409e+01 7.0526601839e+01 7.0170928095e+01 5.8532955269e+01 
6.6147219291e+01 6.2419301267e+01 5.0262504408e+01 6.1076396020e+01 5.1332649778e+01 6.6970703869e+01 4.7425216748e+01 8.5487140936e+01 7.7170509194e+01 8.0799417474e+01 7.0574601405e+01 7.0152421625e+01 5.8681796480e+01 
6.6131788256e+01 6.2680827919e+01 5.0293490418e+01 6.1083457272e+01 5.1318862448e+01 6.7294899592e+01 4.7491074046e+01 8.5668007118e+01 7.7266664696e+01 8.0789760348e+01 7.0454195045e+01 7.0126944267e+01 5.8736959255e+01 
6.6117320030e+01 6.2884597173e+01 5.0319913950e+01 6.1088605559e+01 5.1306781847e+01 6.7570651813e+01 4.7549874292e+01 8.5822987062e+01 7.7352711189e+01 8.0779913330e+01 7.0356321254e+01 7.0103291328e+01 5.8754112794e+01 
6.6080260293e+01 6.3109732553e+01 5.0303279165e+01 6.1109444345e+01 5.1395668355e+01 6.7813020526e+01 4.7549047240e+01 8.6007286748e+01 7.7466358796e+01 8.0791508634e+01 7.0280972522e+01 7.0053300219e+01 5.8768179258e+01 
6.6046718580e+01 6.3300379118e+01 5.0285692335e+01 6.1130809174e+01 5.1474961447e+01 6.8015777668e+01 4.7501642894e+01 8.6165070717e+01 7.7567411536e+01 8.0800758567e+01 7.0204557836e+01 7.0008087699e+01 5.8763425964e+01 
6.6016442994e+01 6.3462680149e+01 5.0268997929e+01 6.1139050637e+01 5.1545459659e+01 6.8183363488e+01 4.7505877914e+01 8.6299108947e+01 7.7656945735e+01 8.0807951299e+01 7.0125607188e+01 6.9967308425e+01 5.8741872240e+01 
6.5909989027e+01 6.3627711073e+01 5.0326079674e+01 6.1179530967e+01 5.1466211100e+01 6.8346575297e+01 4.7616302099e+01 8.6284897118e+01 7.7639742777e+01 8.0813348035e+01 7.0153941677e+01 6.9755564411e+01 5.8806959653e+01 
6.5815083577e+01 6.3852028111e+01 5.0376010619e+01 6.1209854364e+01 5.1395290471e+01 6.8479413263e+01 4.7714517748e+01 8.6265867843e+01 7.7623615871e+01 8.0817184910e+01 7.0232517704e+01 6.9566958815e+01 5.8839712355e+01 
6.5680044595e+01 6.3946650650e+01 5.0486799722e+01 6.1219829734e+01 5.1439047132e+01 6.8608495512e+01 4.7892649333e+01 8.6241162052e+01 7.7579761553e+01 8.0833028510e+01 7.0245191523e+01 6.9489009092e+01 5.8865585549e+01 
6.5556639089e+01 6.3987543801e+01 5.0565784254e+01 6.1200646199e+01 5.1444752999e+01 6.8691641034e+01 4.8007149349e+01 8.6212141969e+01 7.7631145310e+01 8.0859681387e+01 7.0245674446e+01 6.9309162864e+01 5.8852301236e+01 
6.5467180505e+01 6.4240298290e+01 5.0580180173e+01 6.1196537781e+01 5.1405714829e+01 6.8801646581e+01 4.8107959524e+01 8.6281892401e+01 7.7667259956e+01 8.0866462049e+01 7.0320724152e+01 6.9240630255e+01 5.8859433279e+01 
6.5356467791e+01 6.4420974281e+01 5.0570175710e+01 6.1207448443e+01 5.1583033377e+01 6.8983228944e+01 4.8033820809e+01 8.6232477589e+01 7.7841480202e+01 8.0933084656e+01 7.0456959048e+01 6.9191652720e+01 5.8951725884e+01 
6.5259198087e+01 6.4686627158e+01 5.0559886182e+01 6.1203054939e+01 5.1738363824e+01 6.9087165943e+01 5.0237600399e+01 8.6183796753e+01 7.7995776442e+01 8.0991477444e+01 7.0578545637e+01 6.9149657218e+01 5.9029055042e+01 
6.5174125490e+01 6.4916027585e+01 5.0549451282e+01 6.1189909987e+01 5.1876032453e+01 6.9169040192e+01 5.2196475829e+01 8.6136179591e+01 7.8131902327e+01 8.1042413756e+01 7.0686698508e+01 6.9041331936e+01 5.9098251626e+01 
6.5139961280e+01 6.4863751876e+01 5.0735645760e+01 6.1165914352e+01 5.2057188617e+01 6.9305490903e+01 5.3918178782e+01 8.6197569859e+01 7.8284173914e+01 8.1106718644e+01 7.0827858580e+01 6.8863905426e+01 5.9052807603e+01 
6.5111350731e+01 6.4791040992e+01 5.0900175044e+01 6.1145931918e+01 5.2217088903e+01 6.9416966134e+01 5.5470260153e+01 8.6248601289e+01 7.8417836530e+01 8.1162729405e+01 7.0952797685e+01 6.8721834788e+01 5.8997462360e+01 
6.5078942740e+01 6.4691457281e+01 5.1032706233e+01 6.1165475200e+01 5.2367608903e+01 6.9595327835e+01 5.4958955342e+01 8.6310091104e+01 7.8419493047e+01 8.1286561584e+01 7.1065817413e+01 6.8629272065e+01 5.8881020338e+01 
6.5074956327e+01 6.4610882695e+01 5.1176253544e+01 6.1268846320e+01 5.2529648803e+01 6.9907671940e+01 5.4471001411e+01 8.6441527128e+01 7.8515362981e+01 8.1393749939e+01 7.1200613236e+01 6.8546597017e+01 5.8804495970e+01 
6.5013392858e+01 6.4566799222e+01 5.1321658164e+01 6.1289763037e+01 5.2544226917e+01 7.0247151522e+01 5.4049467221e+01 8.6538469583e+01 7.8608576507e+01 8.1461056930e+01 7.1317500399e+01 6.8465863574e+01 5.8898540233e+01 
6.4960283574e+01 6.4522499463e+01 5.1448540757e+01 6.1282081532e+01 5.2554552621e+01 7.0539364634e+01 5.3659555792e+01 8.6621078730e+01 7.8689124509e+01 8.1490965657e+01 7.1419664958e+01 6.8396754200e+01 5.8989998012e+01 
6.4956473593e+01 6.4528542234e+01 5.1728112637e+01 6.1344485012e+01 5.2684331224e+01 7.0909420311e+01 5.3210746371e+01 8.6673691911e+01 7.8871292819e+01 8.1534637826e+01 7.1547450132e+01 6.8303679317e+01 5.9062735792e+01 
6.4943757419e+01 6.4605809704e+01 5.1971149115e+01 6.1275822245e+01 5.2761440308e+01 7.1293098525e+01 5.2849506680e+01 8.6774984545e+01 7.9009333921e+01 8.1611539698e+01 7.1719525083e+01 6.8189686117e+01 5.9145804244e+01 
6.4934130103e+01 6.4670486387e+01 5.2176616675e+01 6.1183907765e+01 5.2831426226e+01 7.1623566335e+01 5.2531085474e+01 8.6861447815e+01 7.9129186487e+01 8.1678024080e+01 7.1870154130e+01 6.8091195829e+01 5.9227929388e+01 
6.4988479830e+01 6.4679327731e+01 5.2484446579e+01 6.1128423585e+01 5.2853636569e+01 7.2097247708e+01 5.2348410131e+01 8.6917272747e+01 7.9364106458e+01 8.1808979297e+01 7.2034547382e+01 6.8042945143e+01 5.9310407552e+01 
6.5037876248e+01 6.4813806312e+01 5.2787570117e+01 6.1046513782e+01 5.2956633533e+01 7.2489705791e+01 5.2290380029e+01 8.6934043481e+01 7.9676337926e+01 8.1967487661e+01 7.2201098291e+01 6.8032348702e+01 5.9321198538e+01 
6.5086999645e+01 6.4822068487e+01 5.2996567207e+01 6.1037777395e+01 5.3132291160e+01 7.2794489368e+01 5.2250982218e+01 8.7050605391e+01 7.9952514541e+01 8.2137100234e+01 7.2249513603e+01 6.8071160365e+01 5.9394578825e+01 
6.5148913731e+01 6.4870593431e+01 5.3289413731e+01 6.0992823003e+01 5.3162746385e+01 7.3053466064e+01 5.2210963211e+01 8.7025521200e+01 8.0286512798e+01 8.2246615838e+01 7.2327348983e+01 6.8123483326e+01 5.9388379127e+01 
6.5188243125e+01 6.4874737617e+01 5.3653221946e+01 6.0923634756e+01 5.3265630362e+01 7.3203053946e+01 5.2187034281e+01 8.7054443459e+01 8.0637847128e+01 8.2372437963e+01 7.2453237311e+01 6.8157685073e+01 5.9365844230e+01 
6.5283473464e+01 6.4874772943e+01 5.3970544330e+01 6.0865457973e+01 5.3402537849e+01 7.3323409231e+01 5.2161547257e+01 8.7076814821e+01 8.0911117584e+01 8.2481249849e+01 7.2561678973e+01 6.8190482681e+01 5.9323394847e+01 
6.5368701861e+01 6.4908396633e+01 5.4245863771e+01 6.0812923909e+01 5.3521181317e+01 7.3418077212e+01 5.2102492675e+01 8.7093471951e+01 8.1184738460e+01 8.2574758867e+01 7.2654454142e+01 6.8221798691e+01 5.9289878012e+01 
6.5371371535e+01 6.4996173675e+01 5.4579816517e+01 6.0679019018e+01 5.3646537993e+01 7.3579042634e+01 5.2323253814e+01 8.7106790658e+01 8.1436381730e+01 8.2724573163e+01 7.2767824594e+01 6.8196670972e+01 5.9208920706e+01 
6.5424773471e+01 6.5095467382e+01 5.4885343110e+01 6.0601532801e+01 5.3776927594e+01 7.3686448332e+01 5.2518153015e+01 8.7021911779e+01 8.1761681696e+01 8.2942653697e+01 7.2849052068e+01 6.8222475437e+01 5.9076786476e+01 
6.5472243082e+01 6.5212184114e+01 5.5148853764e+01 6.0506110837e+01 5.3889281407e+01 7.3798202160e+01 5.2687850760e+01 8.6943566661e+01 8.2043690023e+01 8.3132951490e+01 7.2917391082e+01 6.8247127748e+01 5.8912336497e+01 
6.5514288497e+01 6.5281062516e+01 5.5374613973e+01 6.0425210342e+01 5.3985437418e+01 7.3859015445e+01 5.2834798758e+01 8.6871434666e+01 8.2286705455e+01 8.3298139855e+01 7.2974264652e+01 6.8270585068e+01 5.8819481769e+01 
6.5560115427e+01 6.5398175334e+01 5.5537689758e+01 6.0360408557e+01 5.4089150581e+01 7.3949339880e+01 5.2874934260e+01 8.6895985636e+01 8.2503951139e+01 8.3466532814e+01 7.3020739404e+01 6.8220539738e+01 5.8709665990e+01 
6.5530446445e+01 6.5539354672e+01 5.5652077562e+01 6.0192855126e+01 5.4233421364e+01 7.4055844081e+01 5.2842627376e+01 8.6747556442e+01 8.2727527196e+01 8.3619301452e+01 7.3040762337e+01 6.8105096926e+01 5.8857795943e+01 
6.5499141029e+01 6.5661355456e+01 5.5744901177e+01 6.0043759869e+01 5.4357760402e+01 7.4140675308e+01 5.2809631343e+01 8.6599381405e+01 8.2917897658e+01 8.3750395384e+01 7.3054849605e+01 6.8003712743e+01 5.8951498916e+01 
6.5470903508e+01 6.5766108946e+01 5.5818738829e+01 5.9896135262e+01 5.4464197294e+01 7.4206502383e+01 5.2776358348e+01 8.6466368928e+01 8.3078597594e+01 8.3862059456e+01 7.3059766500e+01 6.7915081114e+01 5.9077892536e+01 
6.5503229254e+01 6.5910282131e+01 5.5731669058e+01 5.9754400547e+01 5.4579714948e+01 7.4293740717e+01 5.2720576243e+01 8.6513627877e+01 8.3141530360e+01 8.3959798235e+01 7.3042770598e+01 6.7852590903e+01 5.9322113476e+01 
6.5550716431e+01 6.6001719454e+01 5.5598407865e+01 5.9590403797e+01 5.4692414107e+01 7.4361172866e+01 5.2722528733e+01 8.6560341281e+01 8.3199945128e+01 8.4061353729e+01 7.3025737249e+01 6.7822631952e+01 5.9503160901e+01 
6.5595996155e+01 6.6213119952e+01 5.5453861517e+01 5.9339620853e+01 5.4781136513e+01 7.4516171240e+01 5.2743001019e+01 8.6581759041e+01 8.3187495850e+01 8.4147144047e+01 7.3040309899e+01 6.7797894940e+01 5.9636703146e+01 
6.5604866977e+01 6.6479895730e+01 5.5271767651e+01 5.9036596458e+01 5.4893018245e+01 7.4757520780e+01 5.2826978702e+01 8.6463137330e+01 8.3304215069e+01 8.4350917973e+01 7.3116027694e+01 6.7772625666e+01 5.9891711174e+01 
6.5705038804e+01 6.6763185269e+01 5.5199334484e+01 5.8732988449e+01 5.4931356244e+01 7.5048379163e+01 5.2982035408e+01 8.6330513730e+01 8.3429578416e+01 8.4569012559e+01 7.3120419961e+01 6.7754319830e+01 6.0083591594e+01 
6.5744541775e+01 6.7000787560e+01 5.5166975880e+01 5.8349236127e+01 5.5021042217e+01 7.5280417120e+01 5.3159150168e+01 8.6430013428e+01 8.3678819538e+01 8.4788725326e+01 7.3084552727e+01 6.7700222534e+01 6.0169684475e+01 
6.5891308778e+01 6.7222505806e+01 5.5221534627e+01 5.8158617666e+01 5.5107309874e+01 7.5479987549e+01 5.3271675707e+01 8.6537451489e+01 8.3866478578e+01 8.5164839813e+01 7.3070174658e+01 6.7722713380e+01 6.0285136283e+01 
6.6049223786e+01 6.7315001571e+01 5.5346954546e+01 5.7896086050e+01 5.5327367854e+01 7.5732723855e+01 5.3413935203e+01 8.6563576148e+01 8.4121485723e+01 8.5574589953e+01 7.3089208830e+01 6.7764379210e+01 6.0371937191e+01 
6.6247269678e+01 6.7514414311e+01 5.5617384091e+01 5.7423694706e+01 5.5609638059e+01 7.5940681298e+01 5.3507695341e+01 8.6617986896e+01 8.4482025180e+01 8.5894029585e+01 7.3141102859e+01 6.7772184433e+01 6.0408534065e+01 
6.6650861808e+01 6.7650616373e+01 5.5901663350e+01 5.7212795226e+01 5.7120196846e+01 7.6189522059e+01 5.3692232089e+01 8.6668578002e+01 8.4891613052e+01 8.6331918846e+01 7.3177539227e+01 6.7778373966e+01 6.0442823601e+01 
6.6869387946e+01 6.7835032483e+01 5.6142509479e+01 5.6984889654e+01 5.7350904325e+01 7.6454457796e+01 5.3863119578e+01 8.6660947140e+01 8.5317442525e+01 8.6667009677e+01 7.3324580856e+01 6.7772826095e+01 6.0473240768e+01 
6.7043626764e+01 6.8122764088e+01 5.6124261089e+01 5.6841001245e+01 5.7386680047e+01 7.6775820980e+01 5.4018693604e+01 8.6681692509e+01 8.5841490721e+01 8.6914645636e+01 7.3437524462e+01 6.7787849066e+01 6.0480349510e+01 
6.7235362054e+01 6.8439090712e+01 5.6142522126e+01 5.6663382053e+01 5.7423650135e+01 7.7007933743e+01 5.4222942394e+01 8.6722688512e+01 8.6382929180e+01 8.7162528649e+01 7.3578785109e+01 6.7774741848e+01 6.0421643149e+01 
6.7446240982e+01 6.8765677940e+01 5.7938239101e+01 5.6501205183e+01 5.7178041250e+01 7.7181857097e+01 5.4338097970e+01 8.6844939444e+01 8.6846788672e+01 8.7295641685e+01 7.3748901355e+01 6.7792165466e+01 6.0393720320e+01 
6.7582789201e+01 6.9060886102e+01 5.7570793611e+01 5.6421426869e+01 5.7171927536e+01 7.7421743707e+01 5.4447525576e+01 8.6940784445e+01 8.7324188220e+01 8.7648149355e+01 7.3945135144e+01 6.7748298241e+01 6.0378073899e+01 
6.7699822054e+01 6.9315633738e+01 5.7144115929e+01 5.6358078961e+01 5.7248401400e+01 7.7605770531e+01 5.4540031597e+01 8.7025009575e+01 8.7736584180e+01 8.7952500183e+01 7.4116567895e+01 6.7710231311e+01 6.0361697229e+01 
6.7874192895e+01 6.9748270061e+01 5.6975576611e+01 5.6349028959e+01 5.7502896528e+01 7.7824093470e+01 5.4690892937e+01 8.6989983652e+01 8.8127484488e+01 8.8266697566e+01 7.4345226411e+01 6.7699365051e+01 6.0345322560e+01 
6.8057558613e+01 7.0233112560e+01 5.6838626017e+01 5.6182735704e+01 5.7494483814e+01 7.7953891426e+01 5.4922713959e+01 8.7054758569e+01 8.8491491277e+01 8.8670897802e+01 7.4520882468e+01 6.7642266713e+01 6.0331580083e+01 
6.8215820172e+01 7.0680018295e+01 5.6711179578e+01 5.6041584489e+01 5.7480035930e+01 7.8097474965e+01 5.5123933944e+01 8.7111153471e+01 8.8801660194e+01 8.9020170999e+01 7.4672941228e+01 6.7592515656e+01 6.0295564015e+01 
6.8522308229e+01 7.1359830764e+01 5.6683572274e+01 5.5898060252e+01 5.7461428594e+01 7.8201720493e+01 5.5396784047e+01 8.7160223969e+01 8.9103607161e+01 8.9335867875e+01 7.4830730577e+01 6.7562434013e+01 6.0270172375e+01 
6.9013675360e+01 7.1863411358e+01 5.6802604852e+01 5.5645729009e+01 5.7555599392e+01 7.8239431810e+01 5.5628797285e+01 8.7186881779e+01 8.9513255754e+01 8.9802024818e+01 7.4976773496e+01 6.7557402946e+01 6.0246091633e+01 
6.9464222486e+01 7.2512246336e+01 5.6977917981e+01 5.5501743554e+01 5.7735635308e+01 7.8116938894e+01 5.5875778125e+01 8.7098377314e+01 8.9970960614e+01 9.0332195286e+01 7.5124723654e+01 6.7547127092e+01 6.0195965626e+01 
6.9860578289e+01 7.3139172829e+01 5.7238980056e+01 5.5393987416e+01 5.8015214768e+01 7.8001704745e+01 5.6171864777e+01 8.7007337574e+01 9.0581719368e+01 9.0756592132e+01 7.5243734445e+01 6.7539154159e+01 6.0064321308e+01 
7.0205437422e+01 7.3683043914e+01 5.7466861625e+01 5.5305286586e+01 5.8258060282e+01 7.7891132212e+01 5.6428563098e+01 8.6925235895e+01 9.1083855778e+01 9.1121258622e+01 7.5366935283e+01 6.7554247919e+01 5.9987639935e+01 
7.0503827146e+01 7.4152080767e+01 5.7686248924e+01 5.5233424033e+01 5.8467786831e+01 7.7785493932e+01 5.6649783174e+01 8.6851403722e+01 9.1514092486e+01 9.1432349820e+01 7.5471435644e+01 6.7568758850e+01 5.9959442585e+01 
7.0785917727e+01 7.4620319987e+01 5.8746581487e+01 5.5199642294e+01 5.8816730209e+01 7.7764124935e+01 5.6915675589e+01 8.6871606182e+01 9.1952651941e+01 9.1719546219e+01 7.5702508781e+01 6.7608271731e+01 6.0002766415e+01 
7.1110658255e+01 7.5016245006e+01 5.9019237900e+01 5.5168649479e+01 5.9297260482e+01 7.7678290715e+01 5.7145726327e+01 8.6876231070e+01 9.2576346144e+01 9.1991438779e+01 7.5914117463e+01 6.7623717060e+01 6.0072858893e+01 
7.1390084413e+01 7.5352195749e+01 5.9253626389e+01 5.5147471992e+01 5.9809642015e+01 7.7596458336e+01 5.7368945629e+01 8.6880012006e+01 9.3099356849e+01 9.2212913908e+01 7.6086728507e+01 6.7645183129e+01 6.0134824184e+01 
7.1628840309e+01 7.5634629403e+01 5.9453683445e+01 5.5134743061e+01 6.0164732301e+01 7.7518741805e+01 5.7532889720e+01 8.6883048535e+01 9.3565582055e+01 9.2403038619e+01 7.6244629662e+01 6.7657907913e+01 6.0189386545e+01 
7.1696589500e+01 7.5745839472e+01 5.9699809777e+01 5.5062592301e+01 6.0511605122e+01 7.7520320724e+01 5.7660614371e+01 8.6984563683e+01 9.4180137336e+01 9.2649419072e+01 7.6467989582e+01 6.7644350686e+01 6.0226799759e+01 
7.1846418697e+01 7.5973361019e+01 5.9821416029e+01 5.5136161015e+01 6.0853504702e+01 7.7402890771e+01 5.7775830776e+01 8.7109789013e+01 9.4869436109e+01 9.2944117883e+01 7.6667488486e+01 6.7696552500e+01 6.0298774494e+01 
7.1859421611e+01 7.6288539640e+01 5.9920735137e+01 5.5186948886e+01 6.1160909441e+01 7.7345531502e+01 5.7841568016e+01 8.7276338246e+01 9.5732328509e+01 9.3319186112e+01 7.6888274942e+01 6.7782649880e+01 6.0445592426e+01 
7.1984841712e+01 7.6773001129e+01 5.9990555723e+01 5.5276405749e+01 6.1358301012e+01 7.7277494491e+01 5.7902738474e+01 8.7363848873e+01 9.6620485220e+01 9.3844944895e+01 7.7235086149e+01 6.7953522095e+01 6.0631709987e+01 
7.2231586175e+01 7.7260770870e+01 6.0029508718e+01 5.5271858128e+01 6.1545559882e+01 7.7196264040e+01 5.7967407594e+01 8.7502604256e+01 9.7492283607e+01 9.4483661080e+01 7.7642016531e+01 6.8217701999e+01 6.0788273356e+01 
7.2559044014e+01 7.7801038761e+01 6.0039306992e+01 5.5239413662e+01 6.1757763694e+01 7.7074871470e+01 5.8066730808e+01 8.7789248845e+01 9.8320068954e+01 9.5122128170e+01 7.8009046093e+01 6.8469864026e+01 6.0903971575e+01 
7.3041334237e+01 7.8181169192e+01 6.0081455059e+01 5.5140091060e+01 6.2104634579e+01 7.6970560559e+01 5.8368150057e+01 8.8053375343e+01 9.9067880994e+01 9.5813350641e+01 7.8329381924e+01 6.8770619158e+01 6.1185607743e+01 
7.3588177523e+01 7.8515817980e+01 6.0051929882e+01 5.5102941746e+01 6.2429761216e+01 7.6853987160e+01 5.8692530030e+01 8.8330366738e+01 9.9730826153e+01 9.6524534442e+01 7.8617940175e+01 6.9007501546e+01 6.1452796805e+01 
7.4064323310e+01 7.8796554047e+01 6.0018599904e+01 5.5073579612e+01 6.2708015143e+01 7.6745728488e+01 5.8973576246e+01 8.8573666068e+01 1.0029544344e+02 9.7140043327e+01 7.8854641211e+01 6.9215678154e+01 6.1687454508e+01 
7.4678045905e+01 7.9040446470e+01 6.0254863526e+01 5.5014568908e+01 6.3108707867e+01 7.6630369543e+01 5.9295932809e+01 8.8904277173e+01 1.0085057247e+02 9.7792538156e+01 7.9047185610e+01 6.9416426017e+01 6.1920401465e+01 
7.5268721837e+01 7.9198785473e+01 6.0574726449e+01 5.5144693895e+01 6.3626198144e+01 7.6669409395e+01 5.9818374086e+01 8.9259519098e+01 1.0143546210e+02 9.8411132980e+01 7.9214524479e+01 6.9554918557e+01 6.2120097028e+01 
7.5824247872e+01 7.9209147367e+01 6.0852816539e+01 5.5257571739e+01 6.4065643061e+01 7.6667381630e+01 6.0262533002e+01 8.9533040116e+01 1.0191685674e+02 9.8925937456e+01 7.9329307260e+01 6.9714753784e+01 6.2309478151e+01 
7.6250339175e+01 7.9548106231e+01 6.1103608368e+01 5.5467009435e+01 6.4612956143e+01 7.6644653931e+01 6.0715573582e+01 8.9767530295e+01 1.0257175185e+02 9.9457468584e+01 7.9538150062e+01 6.9949622446e+01 6.2563701437e+01 
7.6668974493e+01 7.9903522780e+01 6.1354039052e+01 5.5720662680e+01 6.5228179523e+01 7.6681780856e+01 6.1087050231e+01 8.9936902490e+01 1.0340168652e+02 1.0001957733e+02 7.9931111207e+01 7.0184050172e+01 6.2741608629e+01 
7.7022306105e+01 8.0481279350e+01 6.1567692555e+01 5.6069163000e+01 6.5733518338e+01 7.6671867623e+01 6.1480367464e+01 9.0017125090e+01 1.0452555795e+02 1.0080887334e+02 8.0475051475e+01 7.0515337142e+01 6.2924587286e+01 
7.7401549283e+01 8.1060295671e+01 6.1805515922e+01 5.6393013743e+01 6.6235739441e+01 7.6686070427e+01 6.1909730143e+01 9.0157581576e+01 1.0574281754e+02 1.0170871660e+02 8.1071544717e+01 7.0896020942e+01 6.3054957410e+01 
7.7898707329e+01 8.1835945253e+01 6.2015702479e+01 5.6691585550e+01 6.6689755574e+01 7.6736540143e+01 6.2276770230e+01 9.0318284057e+01 1.0706143578e+02 1.0269708186e+02 8.1908436729e+01 7.1272097292e+01 6.3105516375e+01 
7.8378384070e+01 8.2605886415e+01 6.2416133434e+01 5.6838998122e+01 6.7127465839e+01 7.6780837603e+01 6.2695712446e+01 9.0593437316e+01 1.0826911447e+02 1.0381496326e+02 8.2752340827e+01 7.1863562027e+01 6.3021450789e+01 
7.8937652239e+01 8.3319688707e+01 6.3001261937e+01 5.6975713051e+01 6.7541641091e+01 7.6721076473e+01 6.3278645149e+01 9.0956435468e+01 1.0943289286e+02 1.0485581295e+02 8.3568834650e+01 7.2448976620e+01 6.2870019169e+01 
7.9418668140e+01 8.3935594509e+01 6.3498123135e+01 5.7095164283e+01 6.7872816968e+01 7.6667450480e+01 6.3784008392e+01 9.1272526036e+01 1.1043436353e+02 1.0575518309e+02 8.4280074375e+01 7.2961372325e+01 6.2705479715e+01 
8.0144512823e+01 8.4589936936e+01 6.4149275422e+01 5.7205815280e+01 6.8302282462e+01 7.6605385773e+01 6.4301764452e+01 9.1743969887e+01 1.1133300712e+02 1.0666286458e+02 8.4962377588e+01 7.3589650764e+01 6.2506654474e+01 
8.0989198794e+01 8.5206203358e+01 6.4790944549e+01 5.7250632718e+01 6.8941272388e+01 7.6644956781e+01 6.4865840467e+01 9.2301596311e+01 1.1218943300e+02 1.0751059344e+02 8.5494812414e+01 7.4264863627e+01 6.2314562383e+01 
8.1948685319e+01 8.5860339397e+01 6.5589016370e+01 5.7196968257e+01 6.9683347222e+01 7.6677204930e+01 6.5560756013e+01 9.2810417283e+01 1.1307892510e+02 1.0829228909e+02 8.6028103529e+01 7.4857170538e+01 6.2132607376e+01 
