2.4113556390e-02 1.2623098560e-01 8.4658151296e-02 -1.1997389607e-01 8.9479655861e-02 1.8598233956e-01 7.1836958674e-02 8.3027647090e-03 1.5806953405e-01 1.3544637168e-01 4.4099200462e-02 -3.4410689782e-02 7.1323340554e-02 
3.1828942594e-02 1.2428571333e-01 8.7008595007e-02 -1.2819419451e-01 9.7009187004e-02 1.8983157008e-01 7.5897729798e-02 9.3304276514e-03 1.6365924252e-01 1.5126353565e-01 4.2653877036e-02 -3.0023893374e-02 7.2215822709e-02 
4.1413501946e-02 1.2861775916e-01 9.7585187738e-02 -1.4804161698e-01 1.0769188353e-01 1.9087676136e-01 7.6927728900e-02 1.1929891856e-02 1.7501193616e-01 1.6096106519e-01 4.3186691480e-02 -2.7842555023e-02 7.0161929089e-02 
6.2297789401e-02 1.2905509242e-01 1.0835051830e-01 -1.5166618669e-01 1.8858532521e-01 1.9421913649e-01 8.3132782245e-02 1.4159211467e-02 1.8853827620e-01 1.7692956143e-01 4.2797447883e-02 -2.5880164465e-02 6.8093421181e-02 
7.1306376603e-02 1.3224737194e-01 1.1599060590e-01 -1.5606237439e-01 1.9101421282e-01 1.9829686418e-01 8.8192977358e-02 1.2902731576e-02 2.0222118622e-01 1.8604960654e-01 4.8808474741e-02 -2.4707744465e-02 6.5920897273e-02 
7.7241764663e-02 1.4121305123e-01 1.0824998960e-01 -1.5536038767e-01 1.8206270375e-01 2.0539323100e-01 9.2078367255e-02 1.3354961170e-02 2.2077868044e-01 1.8960085722e-01 5.2506695460e-02 -2.2416754259e-02 6.2529615027e-02 
8.3843798868e-02 1.5131061612e-01 1.0306096125e-01 -1.5664389593e-01 1.7369623572e-01 2.0693395796e-01 9.8546444541e-02 1.4948825128e-02 2.3926886868e-01 1.9296157814e-01 5.7624510002e-02 -2.1879938998e-02 5.5538791166e-02 
9.1169018976e-02 1.6141758235e-01 2.0066449746e-01 -1.5696294351e-01 1.4951786624e-01 2.0503046922e-01 9.9504176026e-02 2.1136180946e-02 2.5221942619e-01 1.8951053474e-01 6.4111115176e-02 -1.9613580021e-02 5.0726148069e-02 
9.3785717448e-02 1.6913234164e-01 1.6790560063e-01 -1.5251225023e-01 1.4054369048e-01 2.0704037706e-01 1.0007639028e-01 2.5444111766e-02 2.6520397587e-01 1.9890943015e-01 7.1729698080e-02 -2.1012116669e-02 4.6898910050e-02 
9.5126215806e-02 1.7406917188e-01 1.3362017553e-01 -1.4737077136e-01 1.3684923540e-01 2.0571334778e-01 9.9639860467e-02 2.8833598591e-02 2.7369149964e-01 2.0498949199e-01 7.7478870038e-02 -2.1995547480e-02 4.3250253575e-02 
9.9695694565e-02 1.8897891614e-01 1.1619676830e-01 -1.3939478801e-01 1.4363304442e-01 2.0644045396e-01 1.0259344199e-01 2.5151270321e-02 2.8045010510e-01 2.1128674096e-01 8.6196334144e-02 -2.1353799984e-02 3.9812104767e-02 
1.0452035478e-01 2.0603928263e-01 1.0159954507e-01 -1.4094583292e-01 1.3486563769e-01 2.0202102155e-01 1.1004508525e-01 2.7436086598e-02 2.8526822984e-01 2.2241070188e-01 9.1354845526e-02 -2.3414935397e-02 3.6723989656e-02 
1.0761923104e-01 2.1992835245e-01 8.8392078285e-02 -1.4095767586e-01 1.2625577981e-01 1.9865134405e-01 1.1530249877e-01 2.9105937262e-02 2.8670407688e-01 2.2972596736e-01 9.4855212191e-02 -2.4933553865e-02 3.2529583464e-02 
1.1908659386e-01 2.4644662646e-01 8.1703211928e-02 -1.4110567136e-01 1.1790254546e-01 1.9320762633e-01 1.2438715816e-01 3.0257152696e-02 2.8758302686e-01 2.3468330344e-01 9.8484180107e-02 -2.5230407862e-02 2.9189674964e-02 
1.4055338726e-01 2.6127372917e-01 8.3855733243e-02 -1.4751926574e-01 1.1653410294e-01 1.8424125072e-01 1.3059319520e-01 3.0049603987e-02 2.9462168729e-01 2.4803075593e-01 1.0122655720e-01 -2.4065654304e-02 2.6117945670e-02 
1.5842854018e-01 2.8362165338e-01 8.9129436296e-02 -1.4731549576e-01 1.2019580469e-01 1.6655405429e-01 1.3730444997e-01 2.3213426882e-02 3.0402554387e-01 2.6429976356e-01 1.0392077775e-01 -2.3270493735e-02 2.1721494559e-02 
1.7214812765e-01 3.0341762261e-01 9.9043579170e-02 -1.4503438660e-01 1.2938633619e-01 1.5030531570e-01 1.4646029986e-01 1.6625252412e-02 3.2171268509e-01 2.7353143332e-01 1.0479091244e-01 -2.2388391272e-02 1.2877969669e-02 
1.8210715340e-01 3.1728287816e-01 1.0647275754e-01 -1.4178602760e-01 1.3592872689e-01 1.3526232982e-01 1.5281694920e-01 1.0932366482e-02 3.3211644899e-01 2.7878654943e-01 1.0585248301e-01 -2.0227059954e-02 7.7137139020e-03 
1.8881234923e-01 3.2603345975e-01 1.1298374290e-01 -1.3775403394e-01 1.4018412689e-01 1.2137129043e-01 1.5676127516e-01 6.0445931871e-03 3.3777435241e-01 2.8064933071e-01 1.0577451566e-01 -1.8223964987e-02 5.6429760974e-03 
1.9419104708e-01 3.3423346320e-01 1.6761066889e-01 -1.3175868484e-01 1.5222180081e-01 1.1314046460e-01 1.6305409839e-01 6.8609775448e-03 3.4358591861e-01 2.8102685393e-01 1.1299960361e-01 -1.4894688179e-02 7.8157651934e-03 
2.0171891506e-01 3.3779078018e-01 1.7366791620e-01 -1.2594822772e-01 1.7115303524e-01 1.0166699764e-01 1.6691732219e-01 6.7320380196e-03 3.5973778810e-01 2.8050014362e-01 1.1868569378e-01 -1.3145193343e-02 1.1406824084e-02 
2.0619974380e-01 3.3768467817e-01 1.7716924344e-01 -1.1990683792e-01 1.9082927649e-01 9.1085882609e-02 1.7016386034e-01 6.5618687803e-03 3.6915258586e-01 2.7709658728e-01 1.2179518844e-01 -1.1149405916e-02 1.4322174324e-02 
2.0807702751e-01 3.3449874128e-01 1.7848902223e-01 -1.1372664381e-01 2.0030105053e-01 8.1352237706e-02 1.6980521007e-01 6.3585873091e-03 3.7475007934e-01 2.7208153245e-01 1.2387716492e-01 -9.7727497275e-03 1.6642542131e-02 
1.9998531075e-01 3.2162325806e-01 1.8238918890e-01 -1.1132925574e-01 2.0875281095e-01 7.6752272994e-02 1.6737872097e-01 1.1845595139e-02 3.8857795431e-01 2.7059953244e-01 1.2961363389e-01 -9.9909738798e-03 1.7840240362e-02 
1.9709316135e-01 3.1619707596e-01 1.7888426559e-01 -1.0066749372e-01 2.1643044625e-01 6.5555153323e-02 1.6437088804e-01 1.8383404926e-02 4.0591840333e-01 2.7198916790e-01 1.3364342460e-01 -6.4047543678e-03 2.0961794893e-02 
1.8647797493e-01 3.1613834887e-01 1.7429630402e-01 -9.1934130809e-02 2.2167629219e-01 5.8467545322e-02 1.5868338111e-01 2.6927083411e-02 4.3226887123e-01 2.7793301045e-01 1.3866834876e-01 -1.0708085598e-03 2.8219030809e-02 
1.8295719790e-01 3.2584435740e-01 1.6827192610e-01 -8.1474591362e-02 2.2027596355e-01 5.1172919641e-02 1.5306049847e-01 3.0420509139e-02 4.5855670815e-01 2.9222337516e-01 1.5067047962e-01 8.8439330993e-03 3.7323925591e-02 
1.8663535965e-01 3.3518145242e-01 1.6081501525e-01 -7.7038755411e-02 2.1837210062e-01 4.3538150953e-02 1.4796359097e-01 3.6667417400e-02 4.8238544172e-01 3.1220317214e-01 1.6544718109e-01 2.3567358002e-02 4.4199623475e-02 
1.9475559904e-01 3.4700734110e-01 1.5210694468e-01 -7.4467317243e-02 2.1801641886e-01 3.4027759325e-02 1.4515884347e-01 5.1081838098e-02 5.0230221864e-01 3.3101651155e-01 1.7707101548e-01 3.6748800566e-02 4.8322443296e-02 
2.1133569316e-01 3.4891731614e-01 1.4576639162e-01 -7.5900546215e-02 2.2544654733e-01 2.6050743738e-02 1.5416927914e-01 6.3366621304e-02 5.1645903877e-01 3.5178704918e-01 1.8533208718e-01 5.1972183990e-02 6.1776000542e-02 
2.3068205017e-01 3.4809455073e-01 1.3565856297e-01 -7.3666035897e-02 2.3119439519e-01 1.7826615148e-02 1.6398412957e-01 7.5684855580e-02 5.2490586031e-01 3.7251092548e-01 1.9128441213e-01 6.2634651519e-02 7.3620723281e-02 
2.4483621292e-01 3.4421046199e-01 1.2591418545e-01 -7.1111342326e-02 2.3390798654e-01 1.0556165768e-02 1.7073427462e-01 8.5350000356e-02 5.2719573845e-01 3.8652290429e-01 1.9390326853e-01 7.1027029875e-02 8.2906590284e-02 
2.6610728928e-01 3.3842582811e-01 1.3227725934e-01 -7.0413583810e-02 2.4352528622e-01 3.2955292362e-03 1.7947726279e-01 9.9492478761e-02 5.2880645412e-01 4.0185962965e-01 1.9382491210e-01 7.8507115561e-02 9.1558360217e-02 
2.8482287414e-01 3.2804149081e-01 1.4309400173e-01 -5.8849938594e-02 2.5932291532e-01 5.3566522556e-03 1.9925357897e-01 1.1423974586e-01 5.3204037565e-01 4.1435721990e-01 1.9229764876e-01 8.1966052005e-02 9.7793870113e-02 
3.0043241653e-01 3.0972314862e-01 1.5087827420e-01 -4.8947608334e-02 2.6970928095e-01 4.9308449796e-03 2.1337554279e-01 1.2342437362e-01 5.2911999304e-01 4.2014930485e-01 1.8782791299e-01 8.6456218214e-02 1.0307506115e-01 
3.0767827841e-01 3.1140896615e-01 1.5663958434e-01 -3.4048349923e-02 2.8571673460e-01 3.3359718171e-03 2.2719533541e-01 1.2982875537e-01 5.3637255709e-01 4.2657190919e-01 1.8903969342e-01 9.5014117259e-02 1.1179071344e-01 
3.1407638841e-01 3.1394657314e-01 1.6204785564e-01 -1.7458627714e-02 3.0471705925e-01 5.2844578008e-03 2.3551502137e-01 1.3210894671e-01 5.5330021401e-01 4.3438736301e-01 2.0079840554e-01 1.0305311694e-01 1.1560318455e-01 
3.1633996036e-01 3.2915863538e-01 1.6502358946e-01 3.6436441529e-03 3.1628550115e-01 4.4081141359e-03 2.4461436211e-01 1.2911702701e-01 5.8620103274e-01 4.5485244150e-01 2.2058497704e-01 1.1621375382e-01 1.1948825292e-01 
3.1996714534e-01 3.4356616618e-01 1.6922143927e-01 2.2107729540e-02 3.2700709616e-01 4.9729048068e-03 2.5526749475e-01 1.2977089361e-01 6.2258972939e-01 4.8051192404e-01 2.4226095587e-01 1.3146387645e-01 1.2011573366e-01 
3.3018449508e-01 3.6848136985e-01 1.7158360872e-01 3.8049463331e-02 3.3433081169e-01 7.5963850750e-03 2.6171263198e-01 1.3155450013e-01 6.6272478554e-01 5.0979624496e-01 2.7654913572e-01 1.4556895283e-01 1.1610488532e-01 
3.3880465871e-01 3.9163072507e-01 1.8477962144e-01 4.4355662637e-02 3.4029197578e-01 9.7126773125e-03 2.7077895334e-01 1.3983482793e-01 6.9414843461e-01 5.4486022801e-01 3.0926449556e-01 1.7128061825e-01 1.0456246579e-01 
3.5151723472e-01 4.1020808747e-01 2.0786491827e-01 4.9681370229e-02 3.4455230332e-01 5.7066127027e-03 2.8877865886e-01 1.5270308316e-01 7.2122868233e-01 5.7346044235e-01 3.3851283403e-01 1.9516080422e-01 8.9801092070e-02 
3.5898450964e-01 4.2206922416e-01 2.2452929579e-01 5.3704506172e-02 3.4378097911e-01 2.2853197692e-03 3.0126756453e-01 1.6212448727e-01 7.3738826160e-01 5.9225335679e-01 3.6000536549e-01 2.1345350393e-01 7.5135066293e-02 
3.8013874881e-01 4.3546278180e-01 2.4912963525e-01 5.6988208700e-02 3.4872180086e-01 -1.4252924912e-03 3.1375092945e-01 1.7996075376e-01 7.4668671892e-01 6.1044187279e-01 3.7859000960e-01 2.3737353269e-01 5.9337707239e-02 
4.0692591126e-01 4.4588845277e-01 2.7176461971e-01 5.6286406171e-02 3.6545951676e-01 9.3867503108e-04 3.2818541195e-01 2.0173806975e-01 7.5301460283e-01 6.2412454005e-01 3.8746115531e-01 2.6262063938e-01 4.4839523812e-02 
4.3878818538e-01 4.5789662260e-01 3.0211304462e-01 4.9946315008e-02 3.8717626635e-01 2.7440715969e-03 3.4933215271e-01 2.1944537524e-01 7.6088429778e-01 6.3321055488e-01 3.9587014068e-01 2.8163132180e-01 3.1761882500e-02 
4.5541604478e-01 4.6294075048e-01 3.3291528341e-01 4.2459120166e-02 4.0143734028e-01 3.6673286634e-03 3.6391230479e-01 2.3549426825e-01 7.6112473971e-01 6.3883532510e-01 3.9741644626e-01 2.9273478416e-01 1.8293136623e-02 
4.7373176282e-01 4.7045997446e-01 3.5849521315e-01 3.7476210268e-02 4.2179247739e-01 3.0201928812e-03 3.7742168600e-01 2.4259518035e-01 7.6686123612e-01 6.4927899780e-01 3.9848200179e-01 3.0088991859e-01 7.7215828123e-03 
4.9364194185e-01 4.9485849680e-01 3.7451465537e-01 4.5796801324e-02 4.4249133943e-01 1.7343664362e-03 3.9785439295e-01 2.4932618417e-01 7.8671937073e-01 6.6863258853e-01 4.0779121703e-01 3.0166544401e-01 -6.7319536248e-03 
5.0292936955e-01 5.2011186243e-01 3.8015194969e-01 6.0981510541e-02 4.5704572130e-01 -1.0187175187e-03 4.1261182040e-01 2.5688741163e-01 8.2458574965e-01 6.9858572791e-01 4.2286061871e-01 2.9762851359e-01 -1.6795444887e-02 
5.1512904219e-01 5.5249100404e-01 3.7932138890e-01 8.1056989455e-02 4.6850925431e-01 6.5276422661e-03 4.2123848150e-01 2.6148286835e-01 8.7241909632e-01 7.3350976738e-01 4.4734707616e-01 2.9297767953e-01 -1.6750485754e-02 
5.2020098890e-01 5.7465416327e-01 3.7438018015e-01 9.7196442317e-02 4.7385326213e-01 1.2814007037e-02 4.2622512626e-01 2.6294958099e-01 9.0464483068e-01 7.5615307988e-01 4.6383697618e-01 2.8637976289e-01 -1.6559067773e-02 
5.2351908190e-01 6.0515179887e-01 3.6830400795e-01 1.1326780340e-01 4.7545922431e-01 1.8386625070e-02 4.2599626984e-01 2.6775504541e-01 9.4202179787e-01 7.7790462577e-01 4.9030854853e-01 2.8136180671e-01 -6.6717098061e-03 
5.3223288658e-01 6.3478335244e-01 3.7238133841e-01 1.2661259441e-01 4.7453054588e-01 2.3682004340e-02 4.2706269642e-01 2.7815090914e-01 9.7408604444e-01 7.9390859054e-01 5.1987957599e-01 2.8063980589e-01 5.2292723970e-03 
5.4669503887e-01 6.6340628853e-01 3.8682293315e-01 1.3481495101e-01 4.7775923959e-01 2.3310111224e-02 4.3034010866e-01 2.9297181557e-01 9.9915567295e-01 8.0734045739e-01 5.5139997533e-01 2.8072548755e-01 1.6849643060e-02 
5.6326893425e-01 6.8519909357e-01 4.1146091385e-01 1.3996030947e-01 4.8723695479e-01 1.7741590024e-02 4.3660131452e-01 3.1945558501e-01 1.0147818467e+00 8.2096102728e-01 5.7698021717e-01 2.8825063424e-01 3.0364623156e-02 
5.8349689347e-01 7.0350133240e-01 4.3991200500e-01 1.4627123621e-01 5.0651559696e-01 8.5107507267e-03 4.4778852301e-01 3.4424960671e-01 1.0225921453e+00 8.3727203111e-01 6.0024245950e-01 3.0498327343e-01 3.9974695325e-02 
6.0557304568e-01 7.2315091333e-01 4.6810851854e-01 1.4756724311e-01 5.3177272157e-01 -2.2601043915e-03 4.7746442796e-01 3.6758887699e-01 1.0265589545e+00 8.5889840875e-01 6.1857241228e-01 3.2498279121e-01 4.3807825291e-02 
6.3104863707e-01 7.4595447141e-01 4.9694358740e-01 1.6061702152e-01 5.6042923120e-01 -2.2038582916e-02 5.0326919540e-01 3.9110355946e-01 1.0359775097e+00 8.8437823554e-01 6.3505316872e-01 3.4767396644e-01 4.6920665828e-02 
6.5862505983e-01 7.7343107399e-01 5.1810332072e-01 1.8975701982e-01 5.8258178051e-01 -4.3492582682e-02 5.3419664959e-01 4.0714737344e-01 1.0573771816e+00 9.2007168158e-01 6.5310276560e-01 3.6354761940e-01 4.8004823813e-02 
6.8335928409e-01 8.0716128266e-01 5.3413619829e-01 2.1861116955e-01 5.9692827516e-01 -6.4101913565e-02 5.6268675808e-01 4.1989420647e-01 1.0911965684e+00 9.6343128981e-01 6.7493587125e-01 3.7478158571e-01 5.0762933192e-02 
7.0166646124e-01 8.4839922019e-01 5.4515080772e-01 2.5238331338e-01 6.0581007161e-01 -7.9524546002e-02 5.8494055153e-01 4.2789244175e-01 1.1337958295e+00 1.0010731505e+00 7.0699500578e-01 3.8511250266e-01 5.3972670806e-02 
7.1678823638e-01 8.9447745416e-01 5.5906649878e-01 2.8148945765e-01 6.1356158698e-01 -1.0001369189e-01 6.0038903064e-01 4.4421956658e-01 1.1808536261e+00 1.0346161459e+00 7.4060682717e-01 3.9134672867e-01 5.5726698026e-02 
7.3154469352e-01 9.3335776601e-01 5.8605644299e-01 3.0466492965e-01 6.1983160863e-01 -1.0964029946e-01 6.1134155649e-01 4.6634962483e-01 1.2229083721e+00 1.0612954777e+00 7.7341354036e-01 3.9440124834e-01 6.2470849622e-02 
7.4762079432e-01 9.6643025199e-01 6.2856582051e-01 3.2273447166e-01 6.2389608495e-01 -1.1501168505e-01 6.2603198820e-01 4.9007596011e-01 1.2597692762e+00 1.0785493770e+00 8.1323532585e-01 4.0649420789e-01 7.9970013719e-02 
7.6995746347e-01 9.8914107379e-01 6.7495137645e-01 3.3373705133e-01 6.3419539953e-01 -1.2148642253e-01 6.4002195033e-01 5.2130191148e-01 1.2867591863e+00 1.0930247907e+00 8.4333569818e-01 4.2377718612e-01 9.8588796613e-02 
7.9909150592e-01 1.0071668857e+00 7.2250172935e-01 3.4131391137e-01 6.5211331545e-01 -1.2767723384e-01 6.6377161382e-01 5.5336504047e-01 1.3085166629e+00 1.1064833670e+00 8.6710969581e-01 4.5142962464e-01 1.2527229307e-01 
8.1609497850e-01 1.0125548931e+00 7.5467955017e-01 3.4928250347e-01 6.6350696656e-01 -1.2905433008e-01 6.7451875709e-01 5.7033545486e-01 1.3148759371e+00 1.1089076273e+00 8.7361231971e-01 4.7193512118e-01 1.4739479317e-01 
8.4039564365e-01 1.0168461200e+00 7.7918752686e-01 3.6104973343e-01 6.8316673651e-01 -1.3444496071e-01 7.0073412881e-01 5.8927371156e-01 1.3233094014e+00 1.1181489851e+00 8.9194237603e-01 4.9869531662e-01 1.6769077550e-01 
8.6927491749e-01 1.0269291113e+00 7.9054137394e-01 3.7785051970e-01 7.0935585625e-01 -1.4082892309e-01 7.2955014937e-01 5.9812161525e-01 1.3396087694e+00 1.1413170513e+00 9.1054235096e-01 5.2157730279e-01 1.8329108475e-01 
8.9412373240e-01 1.0480841552e+00 7.8964098924e-01 4.0545968297e-01 7.3582219451e-01 -1.5564002526e-01 7.5958365874e-01 6.0675627051e-01 1.3660073217e+00 1.1727081131e+00 9.3842355056e-01 5.3836346396e-01 1.9341370750e-01 
9.1033112223e-01 1.0792280554e+00 7.8330376824e-01 4.4005458971e-01 7.5622294243e-01 -1.6276404568e-01 7.9108171974e-01 6.1963574561e-01 1.4062558935e+00 1.2062201525e+00 9.7663444597e-01 5.5230818197e-01 1.9921995859e-01 
9.2426218588e-01 1.1110466013e+00 7.8335981281e-01 4.7871136284e-01 7.7094413774e-01 -1.7481259984e-01 8.2439498633e-01 6.3470216737e-01 1.4566136041e+00 1.2383578355e+00 1.0200914909e+00 5.6156303854e-01 1.9995243443e-01 
9.3569329601e-01 1.1461613736e+00 7.8412531767e-01 5.0415503874e-01 7.7629363833e-01 -1.8108513016e-01 8.4316935311e-01 6.5605060797e-01 1.5102300507e+00 1.2632708431e+00 1.0642468942e+00 5.6970779146e-01 2.0185206176e-01 
9.4862691813e-01 1.1763496874e+00 7.9653745353e-01 5.2806583729e-01 7.7733064462e-01 -1.8176155718e-01 8.5905257735e-01 6.8392861769e-01 1.5610430250e+00 1.2845156224e+00 1.0992433675e+00 5.8341711375e-01 2.1475400878e-01 
9.6753912169e-01 1.2006922175e+00 8.2649579751e-01 5.4918779338e-01 7.7604872964e-01 -1.7206401345e-01 8.6994229674e-01 7.1346791455e-01 1.6003451280e+00 1.3023889412e+00 1.1261595083e+00 6.0631806429e-01 2.2766453944e-01 
9.9302967749e-01 1.2139528171e+00 8.6091164367e-01 5.5873207675e-01 7.7913006634e-01 -1.5771132488e-01 8.7461263534e-01 7.4852743356e-01 1.6252234492e+00 1.3237598209e+00 1.1458541362e+00 6.3951152045e-01 2.5077359094e-01 
1.0253391816e+00 1.2277650828e+00 8.8814264525e-01 5.6962503023e-01 7.9120758306e-01 -1.4112853878e-01 8.8948706369e-01 7.7284218078e-01 1.6406846873e+00 1.3499050960e+00 1.1546888176e+00 6.8059503217e-01 2.7702221899e-01 
1.0643610111e+00 1.2443150898e+00 9.0888261524e-01 5.8589149199e-01 8.1684252430e-01 -1.1883103058e-01 9.1386334142e-01 7.9346266539e-01 1.6563045213e+00 1.3833491685e+00 1.1676430781e+00 7.2404822042e-01 3.0978371388e-01 
1.1041574943e+00 1.2701164628e+00 9.1716746551e-01 6.1624051438e-01 8.5028445816e-01 -9.6126255013e-02 9.4403769476e-01 8.0741401272e-01 1.6777574364e+00 1.4210285207e+00 1.1869587540e+00 7.6354184246e-01 3.3850828590e-01 
1.1407848266e+00 1.3029252418e+00 9.2609492174e-01 6.5526669310e-01 8.8808277711e-01 -7.6146417498e-02 9.7904160823e-01 8.1730092847e-01 1.7114145324e+00 1.4570202469e+00 1.2206624317e+00 7.9081713353e-01 3.5965137787e-01 
1.1611256677e+00 1.3185679174e+00 9.2708341339e-01 6.8338581552e-01 9.1172575991e-01 -5.8645775169e-02 9.9950046299e-01 8.1812049147e-01 1.7240245965e+00 1.4739265551e+00 1.2378120700e+00 8.0719864486e-01 3.7372772578e-01 
1.1754404530e+00 1.3462477910e+00 9.3323954515e-01 7.0617118926e-01 9.3223668764e-01 -4.2514046173e-02 1.0218549861e+00 8.2028107149e-01 1.7485845659e+00 1.4891587716e+00 1.2606696595e+00 8.1945889215e-01 3.8141554455e-01 
1.1798661701e+00 1.3777114311e+00 9.4780554451e-01 7.3044095245e-01 9.5075593661e-01 -2.6753332099e-02 1.0359395312e+00 8.2688841419e-01 1.7774610345e+00 1.4992847556e+00 1.2843824784e+00 8.3158212337e-01 3.8760345709e-01 
1.1821881344e+00 1.4056600328e+00 9.8114362950e-01 7.4183416605e-01 9.6183059977e-01 -1.1783993426e-02 1.0395237509e+00 8.4623670176e-01 1.8023256739e+00 1.5034088067e+00 1.3064979521e+00 8.5201727204e-01 3.9237292257e-01 
1.1810220731e+00 1.4270459187e+00 1.0265788973e+00 7.5526699910e-01 9.6941805093e-01 -1.0326837400e-04 1.0407195441e+00 8.6991677224e-01 1.8197384707e+00 1.5045243227e+00 1.3183843665e+00 8.8365935707e-01 4.0679008727e-01 
1.1855551151e+00 1.4388983571e+00 1.0763094935e+00 7.6194225391e-01 9.7608567603e-01 1.5968660875e-02 1.0400029518e+00 8.9926029331e-01 1.8249848346e+00 1.5061718702e+00 1.3337468623e+00 9.2369845072e-01 4.2564327489e-01 
1.1974173402e+00 1.4454003842e+00 1.1175289621e+00 7.6087376142e-01 9.9406876404e-01 3.2562257312e-02 1.0446157091e+00 9.2388811792e-01 1.8241579582e+00 1.5140104353e+00 1.3504823984e+00 9.6681074092e-01 4.5103262371e-01 
1.1963788800e+00 1.4344115119e+00 1.1444948773e+00 7.4928211665e-01 1.0035308162e+00 4.4869194310e-02 1.0390532982e+00 9.3711427894e-01 1.8057059513e+00 1.5074744482e+00 1.3530438684e+00 9.9041252221e-01 4.7035443156e-01 
1.2031664089e+00 1.4279268797e+00 1.1540213480e+00 7.5177895452e-01 1.0214390083e+00 5.9671970243e-02 1.0380954778e+00 9.4453439697e-01 1.7917291732e+00 1.5115892496e+00 1.3637323956e+00 1.0193469394e+00 4.9890533128e-01 
1.2188989398e+00 1.4339390599e+00 1.1517256561e+00 7.7007338231e-01 1.0498341012e+00 7.8377827233e-02 1.0472847356e+00 9.4634792024e-01 1.7900828621e+00 1.5217560234e+00 1.3888773353e+00 1.0452860790e+00 5.3184068354e-01 
1.2416097137e+00 1.4539347430e+00 1.1459247903e+00 7.9891342917e-01 1.0824926398e+00 1.0059701610e-01 1.0679227298e+00 9.4695204792e-01 1.8065001291e+00 1.5311468454e+00 1.4214889234e+00 1.0659514304e+00 5.6160825303e-01 
1.2604163993e+00 1.4861308693e+00 1.1443449946e+00 8.3265811477e-01 1.1220497687e+00 1.3395819174e-01 1.0971433546e+00 9.5176579512e-01 1.8417371023e+00 1.5407100809e+00 1.4609196164e+00 1.0806733365e+00 5.8026420846e-01 
1.2741298993e+00 1.5310011179e+00 1.1523863052e+00 8.6933981790e-01 1.1601595541e+00 1.6706863679e-01 1.1254028973e+00 9.6172533848e-01 1.8893819202e+00 1.5440669009e+00 1.5033946273e+00 1.1002673243e+00 5.9041030240e-01 
1.2835674624e+00 1.5771876887e+00 1.1283594040e+00 8.9613753498e-01 1.1912324106e+00 2.0050273391e-01 1.1485985259e+00 9.8208568170e-01 1.9342019511e+00 1.5398189678e+00 1.5380087317e+00 1.1244011245e+00 5.9058295026e-01 
1.2936524667e+00 1.6171194825e+00 1.1687480681e+00 9.2162891376e-01 1.2148166461e+00 2.2601314669e-01 1.1612349034e+00 1.0114466303e+00 1.9693876624e+00 1.5385866211e+00 1.5633288205e+00 1.1550129571e+00 5.9098886242e-01 
1.3066979201e+00 1.6431809531e+00 1.2110917957e+00 9.3353437602e-01 1.2297890337e+00 2.4294905047e-01 1.1654046418e+00 1.0453537876e+00 1.9891906894e+00 1.5396685920e+00 1.5796034401e+00 1.1921942122e+00 5.9876895189e-01 
