2.9308099227e+02 3.2051028358e+02 2.6290564892e+02 3.3478589964e+02 2.6109065183e+02 3.4409572575e+02 2.8376552769e+02 4.1411327901e+02 4.1953782250e+02 4.1994351285e+02 3.5233089412e+02 3.6389824096e+02 2.9017174549e+02 
2.9238269222e+02 3.2043617802e+02 2.6344862554e+02 3.3551129864e+02 2.6079891076e+02 3.4517678866e+02 2.8403202746e+02 4.1463277222e+02 4.1863662139e+02 4.2008006330e+02 3.5195167644e+02 3.6377423402e+02 2.9132922645e+02 
2.9185606618e+02 3.2037002719e+02 2.6388827468e+02 3.3608262949e+02 2.6055593586e+02 3.4603255123e+02 2.8425155736e+02 4.1502796632e+02 4.1787830099e+02 4.2017115833e+02 3.5164134916e+02 3.6365788562e+02 2.9229166863e+02 
2.8956405689e+02 3.2046796809e+02 2.6464024171e+02 3.3712060018e+02 2.6032480839e+02 3.4753670357e+02 2.8457191458e+02 4.1565700817e+02 4.1698499182e+02 4.2030339607e+02 3.5105722899e+02 3.6356393363e+02 2.9351522165e+02 
2.8763115161e+02 3.2055369243e+02 2.6525442415e+02 3.3797000445e+02 2.6013683580e+02 3.4876869131e+02 2.8484353032e+02 4.1619268178e+02 4.1623658753e+02 4.2038234845e+02 3.5056691210e+02 3.6347624722e+02 2.9453494244e+02 
2.8542119060e+02 3.2046849994e+02 2.6620434750e+02 3.3909977677e+02 2.5998917541e+02 3.5051829900e+02 2.8517828713e+02 4.1670551258e+02 4.1522929628e+02 4.2038069702e+02 3.4984894823e+02 3.6331412147e+02 2.9590046361e+02 
2.8353925755e+02 3.2039261193e+02 2.6710002669e+02 3.4003512232e+02 2.5988318068e+02 3.5196602203e+02 2.8540423215e+02 4.1710130364e+02 4.1437890881e+02 4.2035655175e+02 3.4924288082e+02 3.6316823820e+02 2.9702080749e+02 
2.8160271160e+02 3.2032540337e+02 2.6827167008e+02 3.4119467192e+02 2.5987719047e+02 3.5377557264e+02 2.8580881343e+02 4.1785223701e+02 4.1320584539e+02 4.2026343779e+02 3.4850337410e+02 3.6300305229e+02 2.9856474669e+02 
2.7996148016e+02 3.2026623910e+02 2.6918933916e+02 3.4200882779e+02 2.5965435915e+02 3.5527392634e+02 2.8615803964e+02 4.1838682257e+02 4.1202752214e+02 4.2012581243e+02 3.4790230667e+02 3.6293205855e+02 2.9984116957e+02 
2.7852978543e+02 3.2021720595e+02 2.7060500132e+02 3.4304266909e+02 2.5952378816e+02 3.5698401551e+02 2.8600632121e+02 4.1912815409e+02 4.1065884551e+02 4.1997509626e+02 3.4717806450e+02 3.6285820186e+02 3.0155553449e+02 
2.7737638375e+02 3.2017462661e+02 2.7177277787e+02 3.4388808643e+02 2.5936073587e+02 3.5839283022e+02 2.8585441582e+02 4.1973076738e+02 4.0954624133e+02 4.1982762617e+02 3.4657151767e+02 3.6279316475e+02 3.0298040147e+02 
2.7614495901e+02 3.2002169866e+02 2.7302363834e+02 3.4511833532e+02 2.5936581717e+02 3.6003092935e+02 2.8604183272e+02 4.2030147303e+02 4.0808745985e+02 4.1959688444e+02 3.4589013113e+02 3.6265899251e+02 3.0430175290e+02 
2.7519763950e+02 3.1988304851e+02 2.7406663716e+02 3.4613656193e+02 2.5943257232e+02 3.6137556078e+02 2.8619192549e+02 4.2075512883e+02 4.0689925128e+02 4.1938286924e+02 3.4532316219e+02 3.6254169842e+02 3.0537865981e+02 
2.7343329163e+02 3.2048581930e+02 2.7560274631e+02 3.4739321302e+02 2.5934040353e+02 3.6315228798e+02 2.8625389147e+02 4.2137707920e+02 4.0543683195e+02 4.1905509010e+02 3.4464649136e+02 3.6223940649e+02 3.0703963701e+02 
2.7197516231e+02 3.2112370175e+02 2.7697802426e+02 3.4843317771e+02 2.5926954796e+02 3.6461843722e+02 2.8632419851e+02 4.2187796035e+02 4.0420920045e+02 4.1875973715e+02 3.4408492852e+02 3.6194552636e+02 3.0841575369e+02 
2.7030857496e+02 3.2100940745e+02 2.7829101247e+02 3.4983759293e+02 2.5899791480e+02 3.6630641580e+02 2.8659458039e+02 4.2248650206e+02 4.0267419902e+02 4.1848004385e+02 3.4323133653e+02 3.6171317119e+02 3.0994287857e+02 
2.6893800138e+02 3.2090490056e+02 2.7929294426e+02 3.5100582619e+02 2.5876877141e+02 3.6769325236e+02 2.8676863219e+02 4.2299892029e+02 4.0138724078e+02 4.1824545476e+02 3.4251548149e+02 3.6151342271e+02 3.1119932481e+02 
2.6739399231e+02 3.2085531016e+02 2.8055689071e+02 3.5232518096e+02 2.5861093858e+02 3.6938869783e+02 2.8696630927e+02 4.2357492515e+02 3.9987575951e+02 4.1790486652e+02 3.4147945551e+02 3.6120642962e+02 3.1280425962e+02 
2.6613161490e+02 3.2098127383e+02 2.8164802326e+02 3.5341618494e+02 2.5848269069e+02 3.7078170400e+02 2.8714981502e+02 4.2403811886e+02 3.9861381170e+02 4.1760537201e+02 3.4060589775e+02 3.6094258462e+02 3.1412839184e+02 
2.6487764594e+02 3.2076554063e+02 2.8264121645e+02 3.5485432648e+02 2.5821260808e+02 3.7244924599e+02 2.8746417906e+02 4.2456655167e+02 3.9654230457e+02 4.1714180413e+02 3.3992194973e+02 3.6072290445e+02 3.1555517933e+02 
2.6353389150e+02 3.2070588910e+02 2.8385706556e+02 3.5638237963e+02 2.5787815851e+02 3.7432048673e+02 2.8769287186e+02 4.2524630118e+02 3.9431703785e+02 4.1658523002e+02 3.3918994342e+02 3.6063680966e+02 3.1718895652e+02 
2.6244572629e+02 3.2061597430e+02 2.8487802565e+02 3.5765340451e+02 2.5759522778e+02 3.7586661129e+02 2.8815611718e+02 4.2580257979e+02 3.9249873738e+02 4.1610136281e+02 3.3857175341e+02 3.6056927375e+02 3.1852218146e+02 
2.6158148375e+02 3.2064687832e+02 2.8575800303e+02 3.5869667464e+02 2.5735835809e+02 3.7712554411e+02 2.8858276309e+02 4.2625023982e+02 3.9102161573e+02 4.1568373060e+02 3.3806955526e+02 3.6051783034e+02 3.1960478742e+02 
2.6057587318e+02 3.2061487419e+02 2.8689494975e+02 3.5976680649e+02 2.5710048923e+02 3.7864929090e+02 2.8913178677e+02 4.2669170624e+02 3.8939967507e+02 4.1515453877e+02 3.3728714464e+02 3.6042030358e+02 3.2100675328e+02 
2.5956856566e+02 3.2080233599e+02 2.8811395135e+02 3.6106269080e+02 2.5682804599e+02 3.8045669375e+02 2.8981522080e+02 4.2719931200e+02 3.8735881327e+02 4.1456565917e+02 3.3629760503e+02 3.6026452968e+02 3.2284218438e+02 
2.5876915851e+02 3.2098620405e+02 2.8934119669e+02 3.6212800135e+02 2.5660146064e+02 3.8194640532e+02 2.9016938134e+02 4.2760645151e+02 3.8565143040e+02 4.1406089713e+02 3.3546944447e+02 3.6013492933e+02 3.2436710615e+02 
2.5815064643e+02 3.2121510335e+02 2.9044979278e+02 3.6299008835e+02 2.5641550764e+02 3.8315579099e+02 2.9041960746e+02 4.2792587178e+02 3.8424039409e+02 4.1363196419e+02 3.3478472151e+02 3.6002852403e+02 3.2561703699e+02 
2.5732987334e+02 3.2115349437e+02 2.9177672390e+02 3.6387771246e+02 2.5616247955e+02 3.8466146254e+02 2.9097546113e+02 4.2834022539e+02 3.8240995531e+02 4.1299209439e+02 3.3440234463e+02 3.5987443667e+02 3.2715194454e+02 
2.5633284685e+02 3.2134741208e+02 2.9307231837e+02 3.6497743640e+02 2.5579761906e+02 3.8636506854e+02 2.9151952793e+02 4.2872436960e+02 3.8021217769e+02 4.1223241395e+02 3.3361182836e+02 3.5976822158e+02 3.2898533894e+02 
2.5553310409e+02 3.2151520258e+02 2.9415981806e+02 3.6587269468e+02 2.5549053956e+02 3.8776419668e+02 2.9196463079e+02 4.2902658557e+02 3.7837442044e+02 4.1161718818e+02 3.3295954007e+02 3.5968255478e+02 3.3050547065e+02 
2.5475201990e+02 3.2153302722e+02 2.9584835109e+02 3.6700576817e+02 2.5515060046e+02 3.8928291377e+02 2.9214465007e+02 4.2935776922e+02 3.7619722022e+02 4.1096283312e+02 3.3208529795e+02 3.5963255579e+02 3.3222643813e+02 
2.5413906364e+02 3.2155190641e+02 2.9727457288e+02 3.6793133843e+02 2.5486661932e+02 3.9051942385e+02 2.9229862100e+02 4.2961548550e+02 3.7438301515e+02 4.1041059027e+02 3.3136012298e+02 3.5959601684e+02 3.3364530288e+02 
2.5337438439e+02 3.2157686889e+02 2.9855442806e+02 3.6896079855e+02 2.5465005430e+02 3.9179082204e+02 2.9241004393e+02 4.2983721789e+02 3.7204836208e+02 4.0973199669e+02 3.3058207050e+02 3.5961654932e+02 3.3537924631e+02 
2.5262365418e+02 3.2115932535e+02 2.9972476184e+02 3.7011768438e+02 2.5452096893e+02 3.9339262027e+02 2.9238929010e+02 4.2995492242e+02 3.6943597645e+02 4.0894456972e+02 3.2963658447e+02 3.5974069913e+02 3.3725531122e+02 
2.5203150660e+02 3.2076993073e+02 3.0080863618e+02 3.7106496564e+02 2.5442278900e+02 3.9470459284e+02 2.9242236897e+02 4.3006362911e+02 3.6724786671e+02 4.0827938344e+02 3.2885060641e+02 3.5985572732e+02 3.3880781610e+02 
2.5132061443e+02 3.2051191873e+02 3.0272847520e+02 3.7230949772e+02 2.5421893882e+02 3.9642453393e+02 2.9253717381e+02 4.3003882378e+02 3.6476427975e+02 4.0755443238e+02 3.2812305994e+02 3.6009581266e+02 3.4048808416e+02 
2.5062653531e+02 3.2033190329e+02 3.0198171976e+02 3.7340149235e+02 2.5395181209e+02 3.9839800787e+02 2.9259108638e+02 4.2995437124e+02 3.6178769055e+02 4.0662818650e+02 3.2730583459e+02 3.6036443877e+02 3.4233721339e+02 
2.5007905670e+02 3.2025949545e+02 3.0177206081e+02 3.7429116274e+02 2.5373117595e+02 4.0003531477e+02 2.9248978047e+02 4.2985620866e+02 3.5929053195e+02 4.0584548452e+02 3.2664459131e+02 3.6060273952e+02 3.4387446130e+02 
2.4943271702e+02 3.2015219660e+02 3.0409512013e+02 3.7535731543e+02 2.5345261730e+02 4.0175415981e+02 2.9266967177e+02 4.2980432572e+02 3.5677454919e+02 4.0493728160e+02 3.2573141662e+02 3.6074309940e+02 3.4566223934e+02 
2.4895022668e+02 3.2001559063e+02 3.0608049144e+02 3.7622521679e+02 2.5320932752e+02 4.0316500424e+02 2.9281447184e+02 4.2973924836e+02 3.5469045861e+02 4.0415836749e+02 3.2481872794e+02 3.6086237426e+02 3.4718358038e+02 
2.4837152253e+02 3.1987294981e+02 3.0817889420e+02 3.7724041324e+02 2.5301014494e+02 4.0490739884e+02 2.9296144571e+02 4.2970616226e+02 3.5228969337e+02 4.0321476327e+02 3.2383331096e+02 3.6096178387e+02 3.4887720399e+02 
2.4777211279e+02 3.1973470916e+02 3.1016814526e+02 3.7837216100e+02 2.5288115691e+02 4.0677099296e+02 2.9340627673e+02 4.2966441130e+02 3.4937339075e+02 4.0183257704e+02 3.2272858346e+02 3.6115468237e+02 3.5082910939e+02 
2.4727628939e+02 3.1971454965e+02 3.1180419468e+02 3.7921835351e+02 2.5290798684e+02 4.0848414967e+02 2.9369724115e+02 4.2952736592e+02 3.4692168618e+02 4.0073813634e+02 3.2179456173e+02 3.6129571261e+02 3.5247180772e+02 
2.4688055039e+02 3.1973296037e+02 3.1372316459e+02 3.8008290052e+02 2.5279302198e+02 4.1027168006e+02 2.9410258974e+02 4.2933366661e+02 3.4421326207e+02 3.9958896981e+02 3.2074149411e+02 3.6146108152e+02 3.5438232454e+02 
2.4658392638e+02 3.1975346849e+02 3.1532034427e+02 3.8080888994e+02 2.5270474292e+02 4.1173946369e+02 2.9440590618e+02 4.2915208369e+02 3.4197151507e+02 3.9862073605e+02 3.1986833619e+02 3.6160305998e+02 3.5596337300e+02 
2.4622338905e+02 3.2046801082e+02 3.1681960177e+02 3.8161443702e+02 2.5258453414e+02 4.1314060576e+02 2.9478179639e+02 4.2920636277e+02 3.3966778764e+02 3.9759921697e+02 3.1910250162e+02 3.6168958594e+02 3.5777392212e+02 
2.4595332684e+02 3.2496284324e+02 3.1858969149e+02 3.8225774646e+02 2.5249071776e+02 4.1428962652e+02 2.9509835483e+02 4.2924601261e+02 3.3778451008e+02 3.9675058042e+02 3.1848298387e+02 3.6179060881e+02 3.5925957583e+02 
2.4576085511e+02 3.2520088949e+02 3.1975781551e+02 3.8275960872e+02 2.5241975401e+02 4.1517683567e+02 2.9538159450e+02 4.2927317503e+02 3.3627094652e+02 3.9605504504e+02 3.1799160505e+02 3.6184575751e+02 3.6045909735e+02 
2.4552765389e+02 3.2458525033e+02 3.2071054982e+02 3.8347734301e+02 2.5236842843e+02 4.1632660524e+02 2.9555142984e+02 4.2930689530e+02 3.3451389799e+02 3.9535652246e+02 3.1750009809e+02 3.6189572603e+02 3.6178377177e+02 
2.4525581922e+02 3.2391480410e+02 3.2201451835e+02 3.8433716547e+02 2.5245220032e+02 4.1775557673e+02 2.9572622619e+02 4.2934182770e+02 3.3213267995e+02 3.9468628535e+02 3.1695553770e+02 3.6170629388e+02 3.6324989311e+02 
2.4498021587e+02 3.2340256729e+02 3.2318702931e+02 3.8513451467e+02 2.5253564882e+02 4.1922525101e+02 2.9586365571e+02 4.2955735658e+02 3.2944107492e+02 3.9354646320e+02 3.1638438723e+02 3.6151535928e+02 3.6489216281e+02 
2.4461584120e+02 3.2292925612e+02 3.2447102691e+02 3.8594354363e+02 2.5280345947e+02 4.2076161595e+02 2.9598898932e+02 4.2983355868e+02 3.2643769236e+02 3.9225806746e+02 3.1572249406e+02 3.6121200346e+02 3.6667248831e+02 
2.4455010905e+02 3.2246827847e+02 3.2603369130e+02 3.8678837674e+02 2.5298933410e+02 4.2235532974e+02 2.9602142664e+02 4.3008343087e+02 3.2326602287e+02 3.9099496528e+02 3.1505592805e+02 3.6089273273e+02 3.6845695762e+02 
2.4434577423e+02 3.2210119401e+02 3.2760164376e+02 3.8798513170e+02 2.5324982926e+02 4.2412637953e+02 2.9615359891e+02 4.3043938725e+02 3.1997634222e+02 3.8964685260e+02 3.1443273990e+02 3.6058865741e+02 3.7029699653e+02 
2.4396013947e+02 3.2176707692e+02 3.2890677674e+02 3.8930218069e+02 2.5348282653e+02 4.2585890466e+02 2.9637301126e+02 4.3082059779e+02 3.1649752971e+02 3.8818178899e+02 3.1390793021e+02 3.6019376128e+02 3.7207591891e+02 
2.4359563467e+02 3.2151465161e+02 3.3002273775e+02 3.9067814915e+02 2.5369004617e+02 4.2754173635e+02 2.9645958328e+02 4.3113315613e+02 3.1305578197e+02 3.8675646686e+02 3.1354956129e+02 3.5988453342e+02 3.7376526391e+02 
2.4307485735e+02 3.2126177545e+02 3.3104034411e+02 3.9182910598e+02 2.5385396505e+02 4.2894064798e+02 2.9644253858e+02 4.3143389034e+02 3.1020977614e+02 3.8548783157e+02 3.1334996361e+02 3.5957070648e+02 3.7523700672e+02 
2.4264699047e+02 3.2112134726e+02 3.3203226760e+02 3.9324816829e+02 2.5398254648e+02 4.3035354806e+02 2.9641494818e+02 4.3151956672e+02 3.0717225689e+02 3.8440622819e+02 3.1302759359e+02 3.5924980762e+02 3.7670329438e+02 
2.4234147661e+02 3.2099959313e+02 3.3281755907e+02 3.9443089430e+02 2.5409476097e+02 4.3149681715e+02 2.9636716330e+02 4.3158290282e+02 3.0466895779e+02 3.8352079691e+02 3.1278500591e+02 3.5897498103e+02 3.7788688856e+02 
2.4211364678e+02 3.2089105938e+02 3.3366655482e+02 3.9566322721e+02 2.5406024991e+02 4.3273123184e+02 2.9638151075e+02 4.3156078970e+02 3.0224783351e+02 3.8281660387e+02 3.1262122775e+02 3.5871577076e+02 3.7921586850e+02 
2.4204753383e+02 3.2085223993e+02 3.3455525301e+02 3.9725981810e+02 2.5412521664e+02 4.3400054852e+02 2.9651569742e+02 4.3145480101e+02 2.9955767977e+02 3.8194902070e+02 3.1231245987e+02 3.5849343027e+02 3.8055141365e+02 
2.4194912765e+02 3.2033806961e+02 3.3547771915e+02 3.9880546032e+02 2.5418083949e+02 4.3546546007e+02 2.9654949773e+02 4.3117502143e+02 2.9677082689e+02 3.8069364564e+02 3.1212536402e+02 3.5828332833e+02 3.8201718239e+02 
2.4191986391e+02 3.1989055195e+02 3.3621028592e+02 4.0009266648e+02 2.5439459859e+02 4.3665903466e+02 2.9657040746e+02 4.3092085641e+02 2.9448917800e+02 3.7965336927e+02 3.1199486804e+02 3.5810857378e+02 3.8320564153e+02 
2.4192649998e+02 3.1964261668e+02 3.3692796916e+02 4.0137263622e+02 2.5458048233e+02 4.3790348088e+02 2.9680175553e+02 4.3063894007e+02 2.9198898514e+02 3.7859181442e+02 3.1187802589e+02 3.5793089755e+02 3.8438117918e+02 
2.4200379756e+02 3.1943284240e+02 3.3757414257e+02 4.0242356420e+02 2.5474096658e+02 4.3890472720e+02 2.9704692969e+02 4.3038674016e+02 2.8995838545e+02 3.7772335768e+02 3.1180563892e+02 3.5778498951e+02 3.8532301268e+02 
2.4200715123e+02 3.1929833583e+02 3.3823664002e+02 4.0358948833e+02 2.5462543084e+02 4.4007927757e+02 2.9704906308e+02 4.3001511062e+02 2.8773096124e+02 3.7666623013e+02 3.1172687697e+02 3.5764558548e+02 3.8647467981e+02 
2.4215105781e+02 3.1948697112e+02 3.3873940256e+02 4.0466142989e+02 2.5483920168e+02 4.4136064786e+02 2.9715257869e+02 4.2940143364e+02 2.8543651596e+02 3.7569157728e+02 3.1171269412e+02 3.5749069211e+02 3.8779040702e+02 
2.4242844133e+02 3.1949397559e+02 3.3932416196e+02 4.0567579996e+02 2.5515790261e+02 4.4274819638e+02 2.9709345777e+02 4.2868804497e+02 2.8311843262e+02 3.7467446887e+02 3.1164150547e+02 3.5735898368e+02 3.8918561216e+02 
2.4270643464e+02 3.1951561014e+02 3.3995608819e+02 4.0660873441e+02 2.5535311158e+02 4.4418368887e+02 2.9728043593e+02 4.2798078658e+02 2.8075137150e+02 3.7387830736e+02 3.1168559162e+02 3.5730942187e+02 3.9067196376e+02 
2.4296515798e+02 3.1960581532e+02 3.4080375613e+02 4.0748695928e+02 2.5551533096e+02 4.4582232311e+02 2.9741328859e+02 4.2728112257e+02 2.7830606142e+02 3.7298051984e+02 3.1167907090e+02 3.5739040288e+02 3.9211839328e+02 
2.4324671807e+02 3.1966718189e+02 3.4159693926e+02 4.0813540403e+02 2.5565205919e+02 4.4764761831e+02 2.9740771470e+02 4.2658254474e+02 2.7590215546e+02 3.7197512860e+02 3.1173132841e+02 3.5748430847e+02 3.9369966521e+02 
2.4341245890e+02 3.1974665005e+02 3.4217382186e+02 4.0870443705e+02 2.5576062349e+02 4.4965521857e+02 2.9759744979e+02 4.2595381784e+02 2.7334067087e+02 3.7119169765e+02 3.1183036062e+02 3.5759045111e+02 3.9550810263e+02 
2.4371024960e+02 3.1968950595e+02 3.4278162573e+02 4.0941230583e+02 2.5576243707e+02 4.5162334464e+02 2.9767497182e+02 4.2538498967e+02 2.7089078243e+02 3.7050263848e+02 3.1192414544e+02 3.5769073323e+02 3.9727492769e+02 
2.4397643422e+02 3.1960055270e+02 3.4325782885e+02 4.0996855058e+02 2.5572138751e+02 4.5325747767e+02 2.9776249782e+02 4.2490262395e+02 2.6896318771e+02 3.6991558679e+02 3.1206851752e+02 3.5775483605e+02 3.9873296274e+02 
2.4429217246e+02 3.1958023509e+02 3.4387548884e+02 4.1053968490e+02 2.5585540521e+02 4.5504852057e+02 2.9784374442e+02 4.2448027705e+02 2.6713406994e+02 3.6938808914e+02 3.1219854069e+02 3.5792834635e+02 4.0040357670e+02 
2.4459266627e+02 3.1956619545e+02 3.4436380677e+02 4.1099130145e+02 2.5596785386e+02 4.5652408018e+02 2.9790803814e+02 4.2412897178e+02 2.6568285520e+02 3.6898315130e+02 3.1232399705e+02 3.5808499916e+02 4.0178159665e+02 
2.4484177946e+02 3.1968906527e+02 3.4489922712e+02 4.1135956894e+02 2.5606165839e+02 4.5828893850e+02 2.9768214544e+02 4.2381062188e+02 2.6409979239e+02 3.6861802175e+02 3.1251599321e+02 3.5829220116e+02 4.0321010826e+02 
2.4511655696e+02 3.1961300771e+02 3.4538910036e+02 4.1176230040e+02 2.5606016127e+02 4.5988320325e+02 2.9759090371e+02 4.2343806797e+02 2.6253488040e+02 3.6830323020e+02 3.1278665795e+02 3.5840032156e+02 4.0470552625e+02 
2.4535487035e+02 3.1954874765e+02 3.4576939768e+02 4.1207906348e+02 2.5605321730e+02 4.6118382576e+02 2.9750578273e+02 4.2313124602e+02 2.6130440578e+02 3.6807833120e+02 3.1295466093e+02 3.5849613944e+02 4.0594573185e+02 
2.4556002881e+02 3.1947220780e+02 3.4605494957e+02 4.1231572684e+02 2.5610093645e+02 4.6222645325e+02 2.9728404077e+02 4.2288240445e+02 2.6036411935e+02 3.6792989128e+02 3.1314452835e+02 3.5858054703e+02 4.0695519529e+02 
2.4573547954e+02 3.1962727918e+02 3.4622283070e+02 4.1251876961e+02 2.5609182005e+02 4.6318638156e+02 2.9705885920e+02 4.2276495859e+02 2.5953186017e+02 3.6782623878e+02 3.1342604276e+02 3.5855885501e+02 4.0821739306e+02 
2.4596244520e+02 3.1955381112e+02 3.4614718125e+02 4.1264150781e+02 2.5619749328e+02 4.6437618671e+02 2.9689504410e+02 4.2265057088e+02 2.5869463787e+02 3.6774773874e+02 3.1362480524e+02 3.5866323061e+02 4.0977741780e+02 
2.4613395090e+02 3.1949127350e+02 3.4603917545e+02 4.1270883238e+02 2.5628606206e+02 4.6532794818e+02 2.9675046873e+02 4.2256924732e+02 2.5808291918e+02 3.6771934514e+02 3.1380013640e+02 3.5875440212e+02 4.1104493486e+02 
2.4629996412e+02 3.1949930256e+02 3.4590639779e+02 4.1306933340e+02 2.5625900322e+02 4.6643582526e+02 2.9656407120e+02 4.2249917062e+02 2.5750787736e+02 3.6775615550e+02 3.1391823260e+02 3.5894087086e+02 4.1218014681e+02 
2.4649985031e+02 3.1943270373e+02 3.4585629657e+02 4.1294862520e+02 2.5623385669e+02 4.6729065814e+02 2.9645405498e+02 4.2235728079e+02 2.5702185602e+02 3.6788055575e+02 3.1407375353e+02 3.5906553957e+02 4.1307603761e+02 
2.4666804790e+02 3.1936182407e+02 3.4578122370e+02 4.1278585380e+02 2.5620777000e+02 4.6795352428e+02 2.9635916462e+02 4.2224887838e+02 2.5670094263e+02 3.6802177653e+02 3.1420870282e+02 3.5917283385e+02 4.1379815631e+02 
2.4679335281e+02 3.1917858012e+02 3.4568691217e+02 4.1292935880e+02 2.5617819133e+02 4.6881373270e+02 2.9628774308e+02 4.2212104447e+02 2.5644364049e+02 3.6820998578e+02 3.1431220399e+02 3.5927889812e+02 4.1451823966e+02 
2.4689541239e+02 3.1902014899e+02 3.4557830944e+02 4.1303247347e+02 2.5613911164e+02 4.6948725662e+02 2.9622745986e+02 4.2202374365e+02 2.5631144440e+02 3.6840113178e+02 3.1440033445e+02 3.5936907455e+02 4.1506163543e+02 
2.4702575951e+02 3.1884405629e+02 3.4539676637e+02 4.1330559063e+02 2.5611198860e+02 4.7024127361e+02 2.9605799416e+02 4.2202893687e+02 2.5621884376e+02 3.6866587290e+02 3.1446496200e+02 3.5939502414e+02 4.1571820789e+02 
2.4713235544e+02 3.1869876067e+02 3.4521644135e+02 4.1353359790e+02 2.5614734815e+02 4.7082653921e+02 2.9591190347e+02 4.2204724878e+02 2.5621898679e+02 3.6891848755e+02 3.1457807925e+02 3.5941437194e+02 4.1620567492e+02 
2.4727765248e+02 3.1855952275e+02 3.4568547398e+02 4.1374399067e+02 2.5633496571e+02 4.7155202609e+02 2.9584633473e+02 4.2221040472e+02 2.5613700605e+02 3.6914550390e+02 3.1475057274e+02 3.5950005821e+02 4.1695017023e+02 
2.4739742041e+02 3.1844196857e+02 3.4568547398e+02 4.1390387649e+02 2.5649762322e+02 4.7211739384e+02 2.9579256002e+02 4.2236520783e+02 2.5613464528e+02 3.6935948285e+02 3.1489839240e+02 3.5957214952e+02 4.1754903524e+02 
2.4750008728e+02 3.1834478215e+02 3.4551438077e+02 4.1397018209e+02 2.5652293602e+02 4.7276145374e+02 2.9570607860e+02 4.2254909712e+02 2.5612838503e+02 3.6958907712e+02 3.1489456780e+02 3.5974221382e+02 4.1831475299e+02 
2.4761349694e+02 3.1830060698e+02 3.4538489976e+02 4.1404687104e+02 2.5655094027e+02 4.7349355310e+02 2.9561767056e+02 4.2267543603e+02 2.5596565548e+02 3.6984770291e+02 3.1488918491e+02 3.5973792473e+02 4.1924803184e+02 
2.4770528152e+02 3.1826710841e+02 3.4525512051e+02 4.1422952697e+02 2.5652763227e+02 4.7407135678e+02 2.9554398020e+02 4.2286159094e+02 2.5587769227e+02 3.7008315425e+02 3.1488023846e+02 3.5982322400e+02 4.1998952482e+02 
2.4775978683e+02 3.1819258038e+02 3.4512698663e+02 4.1435550479e+02 2.5665408307e+02 4.7451513238e+02 2.9552759207e+02 4.2296209099e+02 2.5585188065e+02 3.7029631222e+02 3.1486852087e+02 3.5980138483e+02 4.2059077950e+02 
2.4779671138e+02 3.1805162415e+02 3.4503430566e+02 4.1427356768e+02 2.5676229810e+02 4.7492349332e+02 2.9537614832e+02 4.2319611212e+02 2.5574900093e+02 3.7055882607e+02 3.1478034648e+02 3.5982037478e+02 4.2121827835e+02 
